Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
219000,0.0,0.00010555555555555555,0.0,1.3538461538461537e-05,9.240506329113924e-06,0.0004285714285714286,8.14516129032258e-05,3.7631578947368425e-05,0.00011974683544303797,0.0,2.5925925925925925e-06,0.0,2.6666666666666667e-05,4.0606060606060606e-05,8.83529411764706e-05,0.0,3.226190476190476e-05,0.001108101265822785,7.321428571428571e-05,1.506666666666667e-05,1.123076923076923e-05,0.0023585714285714286,0.0,2.2333333333333335e-05,0.0,0.000612,0.0,0.002035,0.00019623529411764707,0.0,0.0,1.2307692307692306e-05,7.5e-06,3.2926829268292685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6923076923076924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220000,0.0,8.777777777777777e-05,0.0,2.6153846153846154e-06,2.9113924050632912e-06,0.0004914285714285714,4.096774193548387e-05,3.421052631578948e-05,0.00010253164556962025,0.0,1.5555555555555555e-05,0.0,2.272727272727273e-05,2.0303030303030303e-05,7.23529411764706e-05,0.0,4.428571428571429e-05,0.0012681012658227848,0.00010535714285714285,1.3866666666666669e-05,1.4615384615384615e-05,0.001971071428571429,2.9333333333333333e-06,1.8e-05,0.0,0.00076,2.419354838709677e-06,0.0018177083333333335,0.00015458823529411762,0.0,0.0,1.653846153846154e-05,3.846153846153846e-06,3.5365853658536588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2903225806451614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221000,0.0,0.00013444444444444447,2e-05,1.0461538461538462e-05,8.607594936708861e-06,0.0015442857142857144,9.338709677419355e-05,5.631578947368421e-05,0.0002455696202531646,0.0,1.5185185185185187e-05,0.0,7.606060606060607e-05,8.136363636363637e-05,0.00013882352941176472,0.0,7.63095238095238e-05,0.0018106329113924046,0.00019714285714285713,2.72e-05,0.0014864615384615387,0.004722857142857144,3.4666666666666664e-06,4.1666666666666665e-05,2.53968253968254e-06,0.0024400000000000003,9.03225806451613e-06,0.0029175,0.00027341176470588237,1.2903225806451614e-06,0.0,9.999999999999999e-06,2.230769230769231e-05,1.5609756097560974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210526315789474e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.230769230769231e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222000,2.1333333333333334e-06,0.00016703703703703705,2.8333333333333335e-05,1.4615384615384615e-05,8.227848101265822e-06,0.003027142857142857,6.85483870967742e-05,4.921052631578947e-05,0.00014759493670886076,0.0,3.45679012345679e-06,0.0,7.727272727272727e-05,3.621212121212122e-05,8.035294117647059e-05,0.0,7.273809523809524e-05,0.0022808860759493672,0.00022357142857142858,1.9066666666666668e-05,0.0016961538461538461,0.0038483928571428567,3.3333333333333333e-06,5.433333333333334e-05,0.0,0.00118,3.225806451612903e-06,0.0030710416666666664,0.0002682352941176471,1.7741935483870968e-06,0.0,1.2307692307692308e-05,1.6153846153846154e-05,1.0609756097560976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223000,2.5333333333333334e-06,0.00012703703703703702,0.0,3.846153846153846e-06,1.1265822784810125e-05,0.00203,9.306451612903224e-05,7.039473684210527e-05,0.00020329113924050633,0.0,3.08641975308642e-06,0.0,3.878787878787879e-05,3.287878787878788e-05,0.00011741176470588236,0.0,5.5952380952380944e-05,0.001978227848101266,0.00018,3.2000000000000005e-05,0.0012192307692307695,0.00281125,3.4666666666666672e-06,5.733333333333333e-05,0.0,0.0010259999999999998,8.387096774193549e-06,0.00303875,0.0002749411764705882,0.0,0.0,3.076923076923077e-05,2.307692307692308e-05,6.0975609756097564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692307692307693e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224000,0.0,0.00010111111111111112,0.0,2.461538461538462e-06,4.556962025316456e-06,0.0009828571428571427,8.645161290322581e-05,3.736842105263158e-05,0.00013835443037974685,0.0,1.5555555555555555e-05,0.0,9.363636363636364e-05,2.090909090909091e-05,8.623529411764707e-05,0.0,5.404761904761905e-05,0.0011622784810126582,0.00017571428571428575,1.8666666666666665e-05,1.3846153846153845e-05,0.0024219642857142855,2.266666666666667e-06,2.7666666666666667e-05,0.0,0.0007300000000000001,0.0,0.0015404166666666667,0.000164,0.0,0.0,1.9615384615384617e-05,2.4999999999999998e-06,7.804878048780489e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225000,3.066666666666667e-06,0.00010037037037037038,2.9166666666666666e-05,3.5384615384615386e-06,2.9113924050632912e-06,0.0010257142857142856,5.2096774193548385e-05,5.644736842105263e-05,0.00018468354430379748,9.375e-06,1.2839506172839508e-05,0.0,0.0,3.924242424242424e-05,8.070588235294118e-05,0.0,6.11904761904762e-05,0.0019920253164556964,0.00024464285714285717,1.866666666666667e-05,0.0009210769230769232,0.0029075,4.133333333333333e-06,2.3666666666666668e-05,0.0,0.00115,7.096774193548387e-06,0.002735,0.00019211764705882355,3.870967741935484e-06,0.0,2.7692307692307694e-05,1.1538461538461538e-05,8.658536585365854e-06,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6923076923076923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226000,1.6133333333333334e-05,0.00040851851851851845,6.25e-05,3.476923076923078e-05,4.063291139240507e-05,0.003085714285714286,0.00015612903225806454,9.657894736842104e-05,0.0006155696202531646,1.5625e-05,4.3580246913580246e-05,4.285714285714286e-06,8.757575757575757e-05,7.833333333333333e-05,0.00028858823529411763,9.708333333333334e-05,0.0001419047619047619,0.004371012658227849,0.00038785714285714286,9.453333333333335e-05,4.646153846153846e-05,0.008129285714285714,1.1333333333333334e-05,0.00012333333333333334,0.0,0.002456,2.790322580645161e-05,0.0054399999999999995,0.0007050588235294118,3.3709677419354835e-05,0.0,0.00013884615384615387,5.288461538461539e-05,3.5609756097560976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.461538461538462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.773109243697479e-06,0.0
227000,0.0,0.00015925925925925927,0.0,1.1384615384615385e-05,1.708860759493671e-05,0.0007685714285714286,5.3387096774193547e-05,3.447368421052632e-05,0.0002150632911392405,0.0,8.641975308641975e-06,0.0,2.8181818181818185e-05,6.772727272727273e-05,0.00014082352941176472,1.9166666666666667e-05,6.202380952380953e-05,0.002804936708860759,0.00010678571428571429,4.173333333333333e-05,6.615384615384615e-06,0.0031669642857142855,4.4e-06,3.966666666666667e-05,0.0,0.001236,0.0,0.0036106249999999993,0.00031823529411764706,2.258064516129032e-06,0.0,3.769230769230769e-05,1.7692307692307694e-05,1.5609756097560974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3076923076923077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228000,0.0,0.00018074074074074073,0.0,2.461538461538462e-06,1.5569620253164557e-05,0.0008228571428571428,6.403225806451614e-05,2.276315789473684e-05,0.0001769620253164557,0.0,9.753086419753086e-06,0.0,1.909090909090909e-05,5.53030303030303e-05,0.00013988235294117647,0.0,5.4047619047619046e-05,0.002140379746835443,0.00010607142857142858,3.6933333333333334e-05,9.846153846153846e-06,0.0030607142857142855,4.666666666666666e-06,5.066666666666666e-05,0.0,0.0016840000000000002,5.32258064516129e-06,0.0028312500000000004,0.00034705882352941173,0.0,0.0,1.9999999999999998e-05,8.461538461538462e-06,1.7317073170731708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6842105263157895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229000,0.0,0.00014925925925925927,2.8333333333333335e-05,1.1846153846153847e-05,6.708860759493671e-06,0.0010457142857142857,5.096774193548387e-05,3.144736842105264e-05,0.00010848101265822784,6.875e-06,2.024691358024691e-05,0.0,1.4848484848484848e-05,1.6515151515151517e-05,9.094117647058825e-05,1.125e-05,4.214285714285714e-05,0.0014543037974683543,9.5e-05,2.6000000000000002e-05,0.0007863076923076924,0.003174285714285715,2.8000000000000003e-06,4e-05,5.873015873015873e-06,0.0010440000000000002,1.032258064516129e-05,0.0021752083333333332,0.0002356470588235294,4.032258064516129e-06,0.0,3.423076923076924e-05,1.9423076923076924e-05,8.658536585365854e-06,4.444444444444445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3076923076923077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.243697478991597e-07,0.0
230000,1e-05,0.00022444444444444443,3.6666666666666666e-05,1.3384615384615383e-05,2.518987341772152e-05,0.0006957142857142857,0.00012048387096774193,6.289473684210526e-05,0.00029253164556962023,0.0,2.3950617283950618e-05,0.0,0.0,0.00010257575757575759,0.00018129411764705882,1.9166666666666667e-05,9.785714285714286e-05,0.002352025316455696,0.00017107142857142858,6.24e-05,0.0015126153846153846,0.004255535714285714,6.4e-06,0.00010633333333333333,3.80952380952381e-06,0.001264,1.4516129032258065e-05,0.0031910416666666667,0.00037047058823529416,4.838709677419355e-06,0.0,3.423076923076923e-05,3.480769230769231e-05,1.6097560975609757e-05,1.3333333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8461538461538454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231000,7.066666666666668e-06,0.0002914814814814815,2.0833333333333333e-05,1.4615384615384614e-05,2.2151898734177217e-05,0.003187142857142857,0.00013693548387096774,7.36842105263158e-05,0.0001872151898734177,0.0,3.17283950617284e-05,0.0,4.515151515151515e-05,6.87878787878788e-05,0.00018788235294117648,2.1666666666666664e-05,0.00010154761904761904,0.0028597468354430375,0.00028,7.466666666666666e-05,1.0307692307692307e-05,0.005783392857142857,7.6e-06,6.833333333333335e-05,1.5396825396825395e-05,0.0017620000000000001,3.870967741935484e-06,0.0030783333333333335,0.0003443529411764706,0.0,0.0,2.0384615384615383e-05,2.326923076923077e-05,2.2439024390243904e-05,2.1666666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.153846153846154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8487394957983194e-06,0.0
232000,3.066666666666667e-06,0.00016592592592592592,7.5e-06,9.846153846153846e-06,1.2025316455696203e-05,0.0015214285714285714,7.516129032258063e-05,4.736842105263158e-05,0.00012367088607594936,0.0,1.6913580246913582e-05,0.0,3.575757575757576e-05,2.2272727272727274e-05,0.00012776470588235297,0.0,5.749999999999999e-05,0.0019943037974683546,0.00018392857142857146,3.346666666666667e-05,1.6153846153846157e-05,0.003378214285714286,4.000000000000001e-06,3.966666666666667e-05,0.0,0.00116,4.35483870967742e-06,0.001994375,0.0002048235294117647,0.0,0.0,9.615384615384616e-06,0.0,1.1829268292682927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461538e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233000,5.733333333333334e-06,0.00016962962962962963,7.5e-06,7.538461538461538e-06,6.075949367088608e-06,0.0009328571428571427,2.838709677419355e-05,3.592105263157894e-05,0.00012025316455696204,0.0,1.5308641975308643e-05,0.0,3.424242424242424e-05,1.8181818181818182e-05,6.976470588235295e-05,0.0,5.404761904761905e-05,0.001401645569620253,6.464285714285715e-05,2.1199999999999997e-05,9.230769230769232e-06,0.002240714285714286,2.8000000000000003e-06,3.6666666666666666e-05,0.0,0.00074,2.258064516129032e-06,0.0020870833333333336,0.00014988235294117647,1.6129032258064516e-06,0.0,6.923076923076923e-06,4.230769230769231e-06,8.536585365853658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6842105263157895e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6153846153846154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234000,2.5333333333333334e-06,0.00012703703703703702,0.0,2.2e-05,1.1518987341772152e-05,0.0011142857142857141,4.838709677419355e-05,4.473684210526315e-05,0.00010012658227848102,0.0,1.037037037037037e-05,0.0,4.0606060606060606e-05,2.590909090909091e-05,0.00010352941176470587,0.0,4.726190476190477e-05,0.0016132911392405065,0.00013107142857142856,1.64e-05,1.3692307692307692e-05,0.00216,3.4666666666666664e-06,2.5333333333333334e-05,0.0,0.000636,0.0,0.002780833333333333,0.00015623529411764705,0.0,0.0,1.0384615384615384e-05,8.653846153846153e-06,9.878048780487805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210526e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.384615384615384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235000,0.0,0.0001151851851851852,9.166666666666666e-06,1.0153846153846154e-05,6.835443037974683e-06,0.0007271428571428571,5.4354838709677414e-05,4.289473684210526e-05,0.0001811392405063291,1.4375e-05,2.0864197530864196e-05,2.4489795918367347e-06,4.0303030303030305e-05,6.348484848484848e-05,9.423529411764706e-05,0.0,5.416666666666667e-05,0.0013905063291139242,0.0002007142857142857,2.0133333333333333e-05,0.0013453846153846153,0.0026419642857142857,4.133333333333333e-06,4e-05,4.2857142857142855e-06,0.000714,6.4516129032258055e-06,0.0018133333333333335,0.00020047058823529412,4.516129032258065e-06,0.0,1.5384615384615384e-05,4.230769230769231e-06,9.390243902439024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578947368421053e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.3076923076923077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352941176470588e-06,0.0
236000,3.2000000000000003e-06,0.0001125925925925926,0.0,1.0923076923076924e-05,4.303797468354431e-06,0.00128,9.290322580645161e-05,3.855263157894737e-05,0.00023822784810126582,0.0,3.753086419753086e-05,0.0,4.393939393939394e-05,6.318181818181818e-05,0.00011458823529411765,0.0,7.130952380952381e-05,0.0022443037974683544,0.00012964285714285712,3.28e-05,2.6615384615384617e-05,0.002794107142857143,5.600000000000001e-06,3.766666666666666e-05,0.0,0.001132,5.161290322580645e-06,0.002207291666666667,0.0002512941176470588,6.935483870967743e-06,0.0,9.615384615384616e-06,5.384615384615384e-06,9.75609756097561e-06,7.777777777777777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2105263157894738e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.846153846153846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2903225806451614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237000,1.0133333333333333e-05,0.0002088888888888889,2.4999999999999998e-05,1.692307692307692e-05,2.6835443037974687e-05,0.012395714285714286,0.0001514516129032258,7.88157894736842e-05,0.00033050632911392404,1.9375e-05,6.34567901234568e-05,3.877551020408164e-06,7.424242424242424e-05,0.00011924242424242425,0.00020952941176470587,0.0,0.0001080952380952381,0.0032274683544303794,0.00031392857142857145,5.319999999999999e-05,3.661538461538461e-05,0.005175357142857142,9.2e-06,4.700000000000001e-05,0.0,0.0018960000000000001,1.8387096774193546e-05,0.00391125,0.0003563529411764706,7.580645161290324e-06,0.0,1.5e-05,1.2115384615384614e-05,2.3658536585365854e-05,6.666666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4369747899159662e-06,0.0
238000,5.600000000000001e-06,0.00010074074074074075,1.1666666666666666e-05,1.153846153846154e-05,1.1265822784810125e-05,0.006248571428571429,8.564516129032258e-05,2.868421052631579e-05,0.00016151898734177212,0.0,3.444444444444445e-05,0.0,2.272727272727273e-05,5.3333333333333326e-05,0.0001048235294117647,1.2083333333333333e-05,7.130952380952381e-05,0.001597215189873418,0.00014142857142857143,3.04e-05,2.5538461538461538e-05,0.00261125,6e-06,4.4e-05,3.3333333333333333e-06,0.000858,1e-05,0.0023125000000000003,0.00020294117647058824,2.0967741935483868e-06,0.0,1.1538461538461538e-05,7.692307692307692e-06,1.2439024390243903e-05,5.555555555555556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461538461538462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239000,1.04e-05,0.00011555555555555555,8.333333333333334e-06,2.4307692307692303e-05,1.3670886075949367e-05,0.0008414285714285714,0.0001229032258064516,5.986842105263157e-05,0.00015544303797468355,8.75e-06,3.5925925925925924e-05,3.877551020408164e-06,4.272727272727273e-05,7.272727272727271e-05,0.00018058823529411763,1.6666666666666667e-05,6.226190476190477e-05,0.0020255696202531644,0.00024857142857142857,5.3200000000000006e-05,0.001508923076923077,0.0027880357142857147,1.0400000000000002e-05,6.066666666666667e-05,5.7142857142857145e-06,0.0009339999999999999,7.741935483870968e-06,0.00279625,0.0003522352941176471,2.580645161290323e-06,0.0,1.576923076923077e-05,4.423076923076924e-06,1.682926829268293e-05,7.777777777777777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210526e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.2153846153846154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5053763440860215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941176470588236e-06,0.0
240000,4.000000000000001e-06,0.0001225925925925926,8.333333333333334e-06,1.153846153846154e-05,9.367088607594937e-06,0.0015771428571428573,7.032258064516129e-05,3.828947368421053e-05,0.00010240506329113924,0.0,2.3950617283950615e-05,0.0,4.0303030303030305e-05,5.833333333333333e-05,0.00014211764705882352,0.0,5.7857142857142855e-05,0.001788354430379747,0.00016749999999999998,2.48e-05,1.923076923076923e-05,0.002701607142857143,4.533333333333334e-06,5.366666666666667e-05,5.2380952380952384e-06,0.001358,5.483870967741936e-06,0.0026914583333333335,0.00019976470588235296,0.0,0.0,2.7307692307692305e-05,7.3076923076923085e-06,1.1219512195121952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789473684210527e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.923076923076923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241000,9.866666666666667e-06,0.00013407407407407408,2.9166666666666666e-05,1.523076923076923e-05,1e-05,0.0010071428571428573,9.612903225806452e-05,6.578947368421052e-05,0.00011177215189873419,0.0,1.617283950617284e-05,0.0,6.424242424242424e-05,4.8333333333333334e-05,0.00012164705882352942,0.0,8.380952380952383e-05,0.0024129113924050635,0.0001882142857142857,3.573333333333333e-05,3.0923076923076926e-05,0.002920714285714286,4.000000000000001e-06,6.4e-05,5.396825396825397e-06,0.00114,1.5161290322580647e-05,0.0037143750000000002,0.0003271764705882353,2.258064516129032e-06,0.0,1.2307692307692308e-05,3.538461538461538e-05,1.5487804878048782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.076923076923076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1827956989247313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.403361344537815e-07,0.0
242000,0.0,8.222222222222222e-05,0.0,1.3846153846153846e-06,8.734177215189874e-06,0.001667142857142857,4.193548387096774e-05,4.4999999999999996e-05,9.531645569620254e-05,0.0,3.395061728395062e-05,0.0,5.7575757575757575e-05,5.0606060606060606e-05,0.00010023529411764706,0.0,3.773809523809524e-05,0.0018626582278481014,0.00010464285714285716,3.813333333333334e-05,1.5846153846153848e-05,0.0023514285714285716,4.533333333333334e-06,6.266666666666667e-05,4.126984126984127e-06,0.000904,5.161290322580645e-06,0.0025106250000000003,0.0002751764705882353,0.0,0.0,4.423076923076923e-05,1.2499999999999999e-05,2.5609756097560977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923076923076923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67741935483871e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243000,0.0,7.629629629629628e-05,0.0,8e-06,6.835443037974683e-06,0.001222857142857143,5.306451612903226e-05,1.5921052631578948e-05,8.151898734177214e-05,0.0,1.7283950617283947e-05,0.0,3.6666666666666666e-05,2.7272727272727276e-05,7.858823529411765e-05,0.0,4.380952380952381e-05,0.0009867088607594938,5.0357142857142856e-05,2.8000000000000003e-05,0.0007230769230769231,0.0022198214285714286,2e-06,4.8666666666666666e-05,0.0,0.000722,0.0,0.0014935416666666667,0.00017600000000000002,1.4516129032258066e-06,0.0,9.23076923076923e-06,4.230769230769231e-06,8.170731707317073e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244000,1.6933333333333333e-05,0.00012629629629629628,3e-05,2.1538461538461538e-06,1.3164556962025316e-05,0.0014028571428571428,6.14516129032258e-05,3.9868421052631575e-05,0.00017632911392405064,0.0,4.938271604938272e-05,0.0,0.00021090909090909092,4.6666666666666665e-05,8.988235294117647e-05,0.0,9.952380952380953e-05,0.0017068354430379744,0.00012535714285714285,3.733333333333333e-05,0.00039400000000000004,0.002124642857142857,3.866666666666666e-06,5e-05,0.0,0.0014960000000000002,2.419354838709677e-06,0.0020422916666666666,0.0003284705882352941,0.0,0.0,6.538461538461539e-06,1.4038461538461538e-05,1.6951219512195117e-05,8.88888888888889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2105263157894738e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6923076923076924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.243697478991597e-07,0.0
