Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
316000,0.0006379817724949059,9.477981354606342e-05,0.0001373828096499589,0.00015898686328210505,4.392912294953263e-05,1.7539824073407673e-05,1.7461452308763896e-05,0.000849280445678125,0.000434886461738667,3.338028228005996e-05,3.69913730208213e-05,2.9469729913752678e-05,0.00014959390511070194,3.570225326889012e-05,4.803520933950769e-05,1.4234862516430505e-05,0.00021280874374493157,0.0004231831624377011,0.0007199354227915526,0.0007548135254878474,7.630335667737033e-05,0.00017086432240733172,9.239833755913196e-05,2.0039762849381285e-05,2.5278264516485265e-05,7.231497529573972e-05,0.00046954912998842246,0.0002275114749892282,0.00011932311385193958,5.3273222039503906e-05,2.2283065717421854e-05,5.896692476225186e-05,2.9383453977721148e-05,0.0012865041923798965,6.086378747167171e-06,0.013785297565634989,0.0003985427812143172,0.003691361291285747,0.0006220491750762487,0.0009525090708848438,0.0008213513128794148,0.0010395980940723136,0.039809062611311674,0.018898793263360858,0.01262568209150279,0.0006377639563957497,0.00039988957285532124,0.0024766648440689956,0.00020830929452131386,0.0219273178826025,0.004624018083268311,0.004319532324219918,0.00525759596350956,0.0022559954154530715,0.0026798212944413534,0.0071317465063119164,0.00012231773507664911,0.0037705418848229875,0.003987114048372446,2.958337705649683e-05,0.003630336766515831,0.005785420527899987,0.0012157127481865853,1.653745731086279e-05,0.006930829221649522,0.021440637091964514,0.019281745934131324,0.003613998096684114,0.004860712707206268,0.0009768176037510243,0.0020116257841841113,0.008129492392375445,0.008648434731488427,0.001628622018567209,0.001049749000230804,0.0016249003693877223,0.1762005168545459,0.006157578853673378,0.0002363699016996179,0.007743359763614588,0.002412986523268046
317000,0.0004655799220607548,7.534956299292828e-05,0.00015535085170389115,0.00010367141723795961,3.756801998832231e-05,1.0170977840776427e-05,1.3796020109882904e-05,0.000595892453761892,0.000487175631217021,3.097909086302586e-05,5.047395052622575e-05,2.0146798878581e-05,0.00012887768349228833,3.9822298475871087e-05,3.797197517200267e-05,8.540720410084765e-06,0.0001590096218877301,0.0003457790044993239,0.0006145340258366819,0.0007181205326313507,6.463267478023974e-05,0.00017820098753976561,9.428975234076375e-05,1.699503970939986e-05,3.2995081391892736e-05,0.00015277448110282422,0.00043224065109313413,0.0002070861167453586,0.00010379530903973693,6.588086158399256e-05,2.3296004570158385e-05,8.156722107672137e-05,2.973071781482599e-05,0.0007705041769713993,6.894702841640941e-06,0.009076486410119091,0.0003883733602906222,0.0025868138990600446,0.0005968074469039099,0.0010431667633383768,0.0006192513145444016,0.0007811079854931489,0.032651566463755444,0.016963873055647127,0.009235152654008217,0.0006732881636684109,0.0006010601456620992,0.0021898585365952863,0.0003235142262880686,0.014552043960167856,0.002222386805806309,0.004030446596485407,0.004400671084711295,0.002102979051111712,0.0031392249671625904,0.0050155520333349584,0.00013548370952776168,0.0023935497660016246,0.0037583758107344197,2.0777010718120437e-05,0.0020685837728422643,0.0028737532229570206,0.0009306787148185928,1.5399547334839425e-05,0.004224163482679917,0.017160529008249516,0.00993349802835534,0.003998350861632399,0.0026490322302800415,0.0008842190595796719,0.001570338142553535,0.007227286589719976,0.0035965128627140075,0.0017863215871329885,0.001159472716608434,0.0006623746532063528,0.11039059509390167,0.004004266399674854,0.0002580030180610038,0.005441897536858211,0.0019870983300279478
318000,0.0004820287963728257,9.852869030379663e-05,0.00013298598272134163,0.00015416415179743127,4.6121400911466e-05,1.4512791961708769e-05,1.5648190233191927e-05,0.0006847345662067975,0.00021916364866826228,3.4888892193496446e-05,3.277849925779297e-05,2.53054795698355e-05,0.00016009931207670226,4.424299358663962e-05,4.668418945062523e-05,9.238241502599701e-06,0.00018385468408222918,0.0004639424114523397,0.0008013414435156717,0.0005581242189588546,6.750611823956267e-05,0.00016516420036286457,9.607226926676778e-05,1.3735477860106944e-05,3.154399816670169e-05,9.036446062964388e-05,0.00044784918379120643,0.0002714950035643445,0.00014515320092781995,5.5930169442239544e-05,1.6714207823191886e-05,6.00064404079166e-05,3.776883878892079e-05,0.0010483335322415248,7.283848480218087e-06,0.01068693908523853,0.00047285961454232437,0.0037096691290075382,0.0005587176563060521,0.0009055390689809428,0.00043250669010116586,0.0010110657745316376,0.03377329063368961,0.020809011346864283,0.009201752675021692,0.0007110740638710778,0.0004559205096545124,0.0017834878970884268,0.00038075786828528635,0.014998854007915034,0.002162337791378377,0.0034361791546912586,0.004406310099855441,0.0018653115745716302,0.004742183216148987,0.004214047915132939,0.00026556182638159953,0.0038461875902016645,0.004770343731665475,2.4589320503309864e-05,0.0028825341304318207,0.004486092633669614,0.0016163230187279016,1.526683156173801e-05,0.004165324369245759,0.020179815077232467,0.013044932232393574,0.0030464278427286924,0.002869998861502541,0.0012338434364316633,0.0012754017099420405,0.011478875492078563,0.00371548836119473,0.0009312266083725262,0.0010172707708469325,0.0013391483670832937,0.13027710554056934,0.004882975939403144,0.00020878384573563835,0.005989202324989102,0.001931197566227638
319000,0.00047493945947209683,9.524475198403522e-05,0.0001699765695472403,0.00013344479174730412,4.155441685003541e-05,1.402939888147817e-05,1.5138146934241322e-05,0.000592837348085988,0.0004288400430063537,2.8156854098959627e-05,3.1876665119013316e-05,2.114190006120587e-05,0.00013887187310501758,3.7441480606985195e-05,4.5856577483045374e-05,9.05340335107437e-06,0.00021404302317220992,0.00042513740652482944,0.0008066785340068756,0.0007318087878169047,9.142425902577581e-05,0.00013993626199594798,0.00011077577900753255,1.3763709819366217e-05,2.847282638054056e-05,7.59063332225196e-05,0.0005252051667206677,0.00022649038006742708,9.747991231747351e-05,4.66894642023301e-05,1.9665048804711204e-05,5.286247135726486e-05,3.050765372585136e-05,0.0006129634526676056,5.758992852772988e-06,0.009423675833732301,0.00021781288009043763,0.0030723320085764335,0.00036384909531531767,0.0009398730610428174,0.0005155770097969382,0.0007718885137577711,0.031012018240289763,0.014693253839868702,0.00666457175085318,0.00046867508840238626,0.0003521198260504629,0.001498857237718591,0.00023636370912782922,0.011102234760450113,0.0034471461884095335,0.0023143283705864674,0.0037618029344239053,0.0019074186857324094,0.0023974285330041313,0.005196990920457934,0.0001713911387923872,0.0021041257286062067,0.004019566782517359,2.303481846865907e-05,0.0020431288134478633,0.003280735789303435,0.0011392067335691536,9.755687853742398e-06,0.004449890266692414,0.016133288136648632,0.013109694891075682,0.002572285670395857,0.002674349161654593,0.00066902634859395,0.001248416922104904,0.007388579808927413,0.0038384118621858456,0.0014900620869108632,0.0008260177055490203,0.0011295440578922577,0.1301860099525324,0.0035758902552336094,0.00017005977690587315,0.0055759841556622435,0.0016979854646706372
320000,0.0005445206521067311,0.00010277928922269657,0.0001281745317101013,0.0001662875670525374,4.100548810559575e-05,1.496505942100157e-05,1.4742689540585409e-05,0.0007014907250729788,0.0008192211908291788,3.098949266000517e-05,2.95972167931183e-05,2.3579206446222126e-05,0.00012986149854579267,4.333057597242263e-05,5.153647442925379e-05,8.537382952885272e-06,0.00019187964673235349,0.00039416104484816855,0.0008782190332437624,0.0010263354610683352,8.756676717108182e-05,0.0001646987658909487,8.73435449872062e-05,1.381645975696936e-05,3.1668602653035625e-05,7.681836814299459e-05,0.00044592532561598693,0.0002325135040166515,0.0001184938497009866,5.4924888288348894e-05,2.9941972844985305e-05,6.222179539769549e-05,2.806872023758827e-05,0.0009072512530471014,7.180390871515859e-06,0.007434441982472403,0.0003036231601031222,0.002399475171841914,0.00051096534772944,0.0006816670584157691,0.00037968776814523153,0.0006561567075536043,0.03489475292735733,0.026199424478727452,0.006505168057150226,0.0004580828624924786,0.0003326453367742082,0.0010754425787150754,0.00031597558643170487,0.012110409236137112,0.0027264844618912322,0.0024248261810064582,0.0041642931285755715,0.0016718272260429028,0.00349039128414006,0.004173082489744827,0.00023289712953555863,0.002293905795082098,0.002606960354817354,2.8423065657534607e-05,0.0017074706823232875,0.0026924242065433646,0.0012060514745826367,9.47815197248149e-06,0.004807751781299885,0.015794355166476984,0.01189630703762911,0.002654198411497047,0.0027495377440337272,0.0008859416731214682,0.001479801558262908,0.006457789111057839,0.003958656180960436,0.0012194169515472215,0.0008795682946843694,0.0010150722838710414,0.09832083187731248,0.003723993462941625,0.00017712708412176426,0.006893262136840991,0.002234457689564806
321000,0.0004281704565766139,0.00014257524812861716,0.00012469081290570708,0.00017839747452993694,5.04766384245675e-05,1.9105730757473793e-05,2.0486752863924096e-05,0.0005950444489776043,0.0003923234500036092,3.915310397051286e-05,3.442045487986083e-05,3.29447576055312e-05,0.0001421312227703862,4.665609003065142e-05,5.7004429112297695e-05,1.0754377511338712e-05,0.0002207401409606291,0.0004959766490524348,0.0007530545778016469,0.0006041408043084336,0.00010990334410983302,0.0002264291371919366,0.00010294441445459767,2.3175271216047123e-05,2.9180840979306378e-05,0.00015655198803870006,0.0005562913845070758,0.00030501858617526523,0.00014484894775250722,5.919287706771776e-05,2.8779811249677322e-05,6.268441329272998e-05,4.109057185243724e-05,0.0008985927217194297,9.107119349020346e-06,0.009980957606606873,0.00045459331576552504,0.004965293995899794,0.0008256364717597655,0.0013189980500101228,0.0006905678309132261,0.000909306134578275,0.04215832016780041,0.03307732290268177,0.008567752717441946,0.0008583971082196896,0.0004933769710009171,0.002196031338032474,0.0004348915424259303,0.014201007309048722,0.006590385086019524,0.0055243489311878466,0.0046333675244043734,0.0023650066207968243,0.006322051591996569,0.005536183350400558,0.00036977182753616944,0.0027289324418610515,0.0025029733263760468,3.683916122554365e-05,0.00299102941733176,0.004647695949643094,0.002149422425039423,1.6298618415281192e-05,0.0077417021049970775,0.022353260329413597,0.0227431162680053,0.003740740903191592,0.004275728440916282,0.0009120034579053494,0.002385192899055255,0.01626954298990313,0.003961267745277534,0.0015704969640258544,0.0014234752210800902,0.0013469938157809397,0.166730897434588,0.004010768736572074,0.00027551059656616417,0.008788299208772667,0.0033931550458873973
322000,0.0005174398934086828,0.00013122273816179586,0.00014475519462090838,0.00021166236766790602,4.362977470875498e-05,2.1128894953140582e-05,1.3918790918971754e-05,0.0007899053619832884,0.0002414432464006103,3.361072504137752e-05,3.796382215521864e-05,3.734693579148445e-05,0.00014012874621447267,4.6332939555006966e-05,5.079406660859618e-05,8.40930047241173e-06,0.0001927101764148834,0.0005280542653692948,0.0010359749564291373,0.0009167779498290093,0.00010707317648377914,0.00024326795358778748,0.00011813028770487695,1.5584045224385314e-05,3.1444968150316934e-05,0.00011948178071179427,0.0005810674288486121,0.00030072339404796367,0.00014884618651849987,7.132547364652544e-05,2.3248410430317298e-05,7.141760058551391e-05,6.455777086928221e-05,0.0012346757292830926,8.124745032015804e-06,0.011094495021999202,0.00047355224384968304,0.005665940361392462,0.0009081721650757966,0.0015794551968610904,0.0005492257971906968,0.0010260496549192872,0.037361486814916134,0.024752685534986087,0.009564387918017976,0.0009231507846272123,0.0004072311487090831,0.001883685206769115,0.0004053015166931573,0.01134730558345021,0.0048801025484863205,0.004787168372930947,0.005645845436544487,0.0026704501769927447,0.007489149991306477,0.0073303148063281025,0.0003063952644879464,0.004169103078499481,0.005731462093535811,2.676820440683514e-05,0.0029856892436533424,0.005352042011509184,0.0018405627476264879,3.07661654720245e-05,0.007155392907710241,0.020325721085803775,0.01645639881656583,0.004455587701256742,0.004640368259262889,0.0008434498121611492,0.0015707601938225303,0.011275610944721848,0.006740918693443139,0.0025215438048083647,0.001207778580075163,0.0014273975963837453,0.11887616384774446,0.004556588173734839,0.00030140575972836814,0.009097842250733212,0.002419550006106874
323000,0.00048772239285938213,0.000123394300992964,0.00021610408415047763,0.0002020062447732366,5.4552190466419264e-05,2.6421131207955894e-05,2.215534773013004e-05,0.001049714917779136,0.00035741892043613483,3.736958333977469e-05,4.720551429821179e-05,3.594247048472797e-05,0.00020533295129566932,5.2479569024331916e-05,6.532509192475252e-05,1.003192913303271e-05,0.00027467259842003006,0.0005258967876201657,0.0010165961544836527,0.0011574680127451012,0.00011131826626687222,0.0001981839578734577,0.00013979045307755436,2.0831114027627016e-05,3.621524153201126e-05,0.00010607302319840529,0.0006140651389771511,0.0002945619092808253,0.00016229834817121466,6.897586651441378e-05,2.605924457017276e-05,9.207783073769896e-05,4.960530222073946e-05,0.000972696743213796,8.583758702545512e-06,0.010976754197161296,0.0004532869882467594,0.0038739105817843333,0.0007407529332530737,0.0008125209753870877,0.0006692921462152819,0.001111933056863672,0.040911875636084005,0.022848829531722004,0.010862897030165186,0.0007239809958599309,0.0004948100065494795,0.0018069592130471217,0.0004161198069638772,0.016893640703952332,0.003876179320650408,0.00424463823557372,0.00596040305625995,0.0022931765767377024,0.007062693475745618,0.006037617462833604,0.0002183579417760484,0.005634345507509164,0.003842816546569917,2.0522634628150627e-05,0.0029031075834697524,0.005722051633711089,0.001140605885060116,1.656901122260024e-05,0.005328231495544363,0.019415151192136958,0.01741640620493854,0.0036112760519919846,0.003568721050231505,0.0009804250566702165,0.0014615734751512515,0.0054567576832293225,0.004440734027108799,0.0017410938441268324,0.0007724622199540525,0.0012920090580344655,0.13579993615193026,0.006888488046401577,0.00017369894464280833,0.006788047614333793,0.001833589226953336
324000,0.0004311215286599435,8.85586482918707e-05,0.00013456876543690063,0.00015514093424651666,3.942530496235224e-05,1.2574903304799331e-05,1.2167407928968586e-05,0.0004093090665800933,0.00044651302986760063,2.5021984538575737e-05,2.712833991001549e-05,2.1108862578868716e-05,9.521318833266736e-05,3.65711221974798e-05,4.2482420546029266e-05,7.790987123446058e-06,0.00013755401498981103,0.0002692871147578185,0.00042290365539494293,0.000537536169018343,5.857210974822963e-05,0.00012242462518839505,7.001336363536837e-05,1.5527935662144425e-05,1.856550393304205e-05,8.201221826311666e-05,0.0003262224566460343,0.00014993665063893027,6.805363773911963e-05,4.2477089908422545e-05,1.0401252373692197e-05,4.584566994043808e-05,2.465792885782884e-05,0.0005851934952815787,5.917197695579388e-06,0.007717164287762606,0.00035914365901022977,0.002607396235610147,0.0005449605950906769,0.0006004948381814756,0.0004507584414698483,0.0005191035756870696,0.020621550429495983,0.015456626955528917,0.005691952304818858,0.000552529553486262,0.00023924081314053832,0.0012379724644472987,0.00023297916402853502,0.009345543441237043,0.002528427320794435,0.0017782285962782266,0.0037987286575632702,0.0016001951401752497,0.0034048858542519156,0.003897644205849525,0.00012335481369518675,0.002212507186531466,0.0018492916239086878,1.5321893783948326e-05,0.0016483100994411225,0.0023483925360778812,0.000638070752453738,1.4705836373910383e-05,0.003659880416863517,0.012649892828288172,0.009298102971661138,0.002252906819947345,0.0023084772954259985,0.0005779769253360821,0.00103913333391069,0.005103036271369395,0.0019206572130012016,0.0012414656709249054,0.0005627842677183383,0.0008772857423834567,0.08039164197232042,0.0031863696223034996,0.00015857280659759,0.004076591872035351,0.0013386637093844912
325000,0.0007107297287106936,0.00012024299697878228,0.00018649925247397428,0.00018952918115666342,5.744573538909546e-05,1.8782574297152417e-05,2.233386579216897e-05,0.0012146841524052327,0.0003357515827786174,4.957356627333098e-05,3.8500347653552336e-05,2.650155888212729e-05,0.00023391901253710262,5.7704424083805286e-05,5.99389270907459e-05,1.0634844189579459e-05,0.00027468188701024453,0.0005020701652587308,0.0008667285391571308,0.0008223636945288485,0.0001007467130643446,0.00023462433830445661,0.00011422089257712524,2.6288894527285814e-05,2.9344690572332054e-05,0.00015237738261930645,0.0005575971014672926,0.000305872061962494,0.00014928655848373584,6.298259001309569e-05,2.4375979059373758e-05,5.973614417616073e-05,4.502014278501703e-05,0.0011189041975454507,9.198795101244488e-06,0.01269003137644274,0.0006580961169553078,0.00462998907360915,0.0008117450507277308,0.0007186395923781674,0.0007890478833100392,0.001239382902291651,0.05195034801727161,0.032693901513630406,0.011849057700218461,0.0007965399155648955,0.0004945998670093234,0.0023081148490570755,0.0003976938065761715,0.021413381911237404,0.0037900431561865844,0.004640364215261302,0.007163444139076511,0.003137700544660523,0.0068785036157350985,0.006947944718692214,0.00016242194215010386,0.005225995860043973,0.0062150891991967164,2.446555117785465e-05,0.0028157620716776502,0.004343710475950502,0.001760232908660934,1.5044708626581788e-05,0.007999867497649879,0.026245198948792958,0.015375138522843675,0.004541165504751036,0.00410784784041122,0.001297493430114513,0.002638870199411435,0.015304204032872804,0.007977133694415292,0.001685000367918595,0.0011319431318302772,0.0015784392231660298,0.15028045679043447,0.0066152225175895385,0.00024385802694837366,0.00887512059148512,0.0029290592747202027
326000,0.0004050235986818033,8.257422561068022e-05,0.00013090326592646306,0.0001748166446129919,3.9295348404837e-05,1.0338388788357276e-05,1.524235482132061e-05,0.0006335154772242627,0.00021378301159706483,2.2434023335904385e-05,2.7888206925218305e-05,1.9164667987427363e-05,0.00011534487767869106,3.638887753561319e-05,3.663791695570955e-05,4.5653158839235415e-06,0.00015854155286850377,0.0003343182936690983,0.0006134176343591337,0.0005631326202824383,5.9058783367486984e-05,0.00015036127166366344,0.0001252613241654051,1.2263158967643998e-05,2.1258455090912233e-05,9.486902999924495e-05,0.0003663437980082582,0.0001850337527666094,8.428686384450778e-05,5.4112750548723953e-05,1.4653213029962585e-05,3.9997368929789445e-05,3.558977201003963e-05,0.0008971285552287022,5.603321336404103e-06,0.008739990990453148,0.00038014695022463226,0.0030853957693001244,0.0005687165158490983,0.0009783107402654423,0.0006697905417760401,0.001001089494801566,0.03120388207025826,0.03820138765295269,0.008789304289549412,0.0007058768689268235,0.00038352160992149363,0.0017416887449503281,0.00029906067774376766,0.014211423691088793,0.004930378271092195,0.003741023898385265,0.003649782052292057,0.002119287287920694,0.004430015479738358,0.005679858157310839,0.00012225290993228555,0.003311125531252338,0.0035442047202113,1.5186284088031243e-05,0.002409365216555025,0.007474216017726576,0.001722161713890576,1.2162191848931667e-05,0.005245774148837275,0.016885083739019206,0.01963449051254429,0.00348607151554412,0.003522722096173917,0.000807595039800658,0.00176901199554575,0.008452284851955483,0.003675751155242324,0.0015521444208085693,0.0009960435251871655,0.0016922967820081876,0.14637924138722674,0.004776385760310991,0.00024682102679207674,0.007088675977317179,0.002318847343303787
327000,0.0004250916895378983,0.00013012906176060015,0.00019013710273914816,0.0002003344412444746,4.7897453262662266e-05,2.335016478939776e-05,1.9040990783575887e-05,0.0006844555497098264,0.00029565364037860084,5.0841011274727066e-05,4.50768365841146e-05,1.9459317865293624e-05,0.00019888647336825449,5.443649833631611e-05,5.440421432871039e-05,1.3592829877673296e-05,0.00022503386713067033,0.00038773336310410003,0.0008188455308949674,0.0006493391976209632,0.00013851135593687157,0.00023515213727368485,0.00013158601277361016,2.7821777225274977e-05,3.898964277843175e-05,0.0001339223515969934,0.0005071814799534872,0.00026243927716033494,0.0001244377186684928,7.267092139142601e-05,1.6149678875810497e-05,7.251424548389178e-05,3.650054602204296e-05,0.0008140103466712113,7.406330998567985e-06,0.008049802279198761,0.00026259871706476413,0.004467521342369516,0.0005856571005171032,0.0008799504200851516,0.0006916278047616028,0.0008804862740945243,0.03752211731625721,0.012124318257701817,0.009718316005953392,0.0007417020927442464,0.0005109466882649777,0.0018044219420014422,0.0002649635668010575,0.012629004131244513,0.0031698552178568208,0.003892573660033866,0.005074214823151543,0.002306475874623478,0.004205748710955959,0.006924832962219941,0.00020729343486891594,0.0029137802037376816,0.004411122571168976,2.0581117269102833e-05,0.0028291373101755227,0.003182832439051708,0.0009641803577930356,1.5937039311860906e-05,0.005026708131784592,0.017295858896634923,0.014423065814480652,0.00348302889666542,0.003598664413099565,0.0006759527288485933,0.0015219766233308797,0.006229259423586579,0.003446750847312311,0.0011498392195790075,0.0007778608269290999,0.0009161839312994672,0.10025955590286426,0.0048196404526856165,0.00018036053900516436,0.006414609116749672,0.0018563797504612012
328000,0.000374254053617733,9.688176005005921e-05,0.0001169075026155042,0.00018125629406033392,6.516325355819512e-05,1.7685139283685203e-05,1.9158087773286254e-05,0.0005843442972958076,0.00041607043463668856,3.289951815377279e-05,3.2786288823723524e-05,2.9863861921400052e-05,0.00016068429393574965,4.39231391185025e-05,6.202293184555053e-05,1.1111693886937482e-05,0.0001801212287118471,0.0004119447764446992,0.0006335809287390605,0.0009828493108102402,8.19063183292074e-05,0.00020921842935958272,8.334831117120227e-05,2.5009057332070485e-05,3.111879849795752e-05,9.610080778656993e-05,0.0004304044207183856,0.000308053811153286,0.00013575236667239711,5.4079357006914064e-05,2.6891648520527648e-05,6.014698253081336e-05,4.7728710315826544e-05,0.0010499989879582334,8.741094006836647e-06,0.009119369372115216,0.0004165769206921735,0.005158801806332617,0.0009671899100046822,0.0010896318508457625,0.00085149878213997,0.0014047561177651072,0.04007688083220273,0.020776943999226204,0.010100814179359555,0.0008504964441316899,0.0005566386455801161,0.0020524644239805255,0.00043842787804848626,0.015411008284163159,0.00482683543668827,0.003540978114684053,0.004447771736479703,0.0024606254443521416,0.005060100599075667,0.006344464267868363,0.00011734052168321796,0.003061478090409043,0.0060689775736219335,2.6497320277485414e-05,0.002279129408654176,0.0066570891794981435,0.0015328111767303199,1.9972098211188234e-05,0.005316734899679432,0.01544430745482434,0.01974440611108245,0.0032798801913310354,0.0035600006542692965,0.001164134904991295,0.0020770000118217366,0.012080673986929469,0.004302405829851826,0.0012900435795017984,0.0013364623550192586,0.0016272666274181286,0.12586853540103352,0.005330385043499342,0.00025702886645717626,0.0060203665917172,0.0027315166698826943
329000,0.0003890840851824843,8.690079330409406e-05,0.00010862290309887612,0.00014843713397480175,5.2301306331856534e-05,1.6092067868709948e-05,1.5052523737049415e-05,0.0007058439480348275,0.00030132866010894235,3.161852707700419e-05,4.107008366491421e-05,2.608684814258224e-05,0.00014488115947174128,4.397270752245631e-05,4.5872426743271183e-05,1.1852062852035772e-05,0.00018573840239642978,0.00038092556066710097,0.0009072459825217395,0.0008384402461351689,7.50248165927631e-05,0.00018556547365327397,8.833691769467577e-05,1.7013102564122917e-05,3.74698219701937e-05,0.00010705198801588267,0.0004443808930265421,0.000242438360113321,0.00011680648677303692,6.690497133686424e-05,1.5593141388639726e-05,6.275011564910598e-05,4.0815425043134906e-05,0.0008949299209274803,6.175054047553709e-06,0.010563024854247618,0.0004938103233224137,0.004371766217032432,0.0005921917610896936,0.0011468433458503569,0.0004318996647530834,0.0009034400970317668,0.02483046503039077,0.01803028280955914,0.011373380664927504,0.0005258392606055837,0.00042243184879323185,0.0018234064766682167,0.00029088071172012064,0.015657061004433138,0.004424952059343923,0.003400101827237863,0.004491550436794639,0.0022191488912236914,0.00488706176111009,0.0056003759656254705,0.0001252447509614285,0.0026173219068274696,0.004064998105274175,2.3060633793647867e-05,0.0020104119784684705,0.0035161798532499233,0.0013618467031240773,1.2907942001610146e-05,0.005428489121691705,0.015144665652005729,0.016892554425915782,0.003714145775027509,0.003395142247713752,0.0009223408288759143,0.0015869754598598876,0.009984373926272383,0.0039512735869114595,0.001252307404987126,0.0009574251050383152,0.0012502495721883867,0.12069068426665451,0.004377717447856676,0.00017471493314502595,0.005247529225108192,0.0024174500575099957
330000,0.00043566674846824563,0.00010613134800823648,0.00011521733010037376,0.0001748509284399146,5.125395124395567e-05,1.44403512548154e-05,1.118068491126701e-05,0.0005756369944176381,0.00028172046686479585,3.090352129353491e-05,3.34657328426638e-05,2.3964098733189325e-05,0.00012276050335568664,4.295657432283985e-05,4.2596465892335795e-05,1.0918305674974723e-05,0.00018408836979571808,0.00033271426051989023,0.0006382434990541697,0.0005937785947600401,6.923435825616327e-05,0.00015600686918710544,0.00010650893991329013,1.60941963601798e-05,2.795430239429502e-05,0.00012116655798308785,0.0003845479006537472,0.00022792235184473006,9.708498044126239e-05,6.087690563050968e-05,2.199037879821712e-05,6.449138125001005e-05,3.1527173473382236e-05,0.0006683948814482603,6.0180144348325685e-06,0.010713423613968385,0.00033912134545207993,0.002805722570180726,0.0005377464235847177,0.0007917024363450764,0.0005761703601560189,0.0008224257483010312,0.031478869321290404,0.011386556410252524,0.007940392602521522,0.0005888176536155984,0.0002925421009312653,0.0012017956891484797,0.00020699018865499852,0.010442853480651985,0.0023272166385140737,0.0024246945467273854,0.004605256332916514,0.0014027110328242998,0.004501197831996251,0.004839366948674849,0.0002496404022167553,0.0028277228767592533,0.003723054374197752,1.9495850665407488e-05,0.0022232079046721424,0.004569102615278098,0.001110620813657685,6.945777759678354e-06,0.0056568084471817,0.017161889106493022,0.010871035832193836,0.0027963604952332076,0.0029538604353378847,0.0004885132442004269,0.0015458613014137275,0.0061995922624191735,0.0031119934477222464,0.00128874474952075,0.0008399300654023786,0.0007911985412743451,0.11005845213575023,0.00388641837012147,0.00010002883381687866,0.005930773177704609,0.0016578058952291031
331000,0.0004933633582518127,8.416171391550725e-05,0.00013249788419974115,0.0001615626239028573,4.098011432602884e-05,1.510192204737645e-05,1.4346668378399428e-05,0.0006838333341583931,0.00025399522421116566,2.8310120297136976e-05,3.120274908268792e-05,2.167147576531125e-05,0.00016516582343573452,3.901841255564294e-05,3.64038930666656e-05,7.1577558605392016e-06,0.0002003434453705549,0.00036329419606389923,0.0009213645978596625,0.0007305637144381964,9.52310882692149e-05,0.00017091575148547072,0.00010255797607236753,1.2647332374419543e-05,2.3802924544390356e-05,8.527864974894328e-05,0.0004579893052698641,0.00022355575615051748,9.847347049739094e-05,5.8441153558843536e-05,2.5161641655616998e-05,5.100830986803063e-05,2.853194237666219e-05,0.0008552489615948805,5.736910062460589e-06,0.008652689477214284,0.00035407883979483347,0.002457788327278236,0.0008320958102322915,0.0005630119148918311,0.0005046926060978356,0.0008036453155520402,0.028162349786725827,0.012571837840732769,0.009266414785471218,0.0005022742286867972,0.0003303521977638216,0.001581035974467931,0.00028515711890619855,0.015174353536559496,0.0025357643851748437,0.00454279405428534,0.0038416140933909796,0.001082210965705599,0.0033520327662699854,0.0033349442914260754,0.00015217306463455316,0.0031229767121282027,0.0031511216128075666,2.52539074381275e-05,0.0020681736864634165,0.0036207138691679575,0.0008127201781462645,1.0233660077574314e-05,0.00447463798546879,0.01562701488851592,0.015634109829261434,0.00257640318356304,0.0018942196826864583,0.0007467938284769041,0.0016340303263859823,0.007515217771166742,0.002886936029729744,0.0011925256003451068,0.0008376073523582558,0.0013879448269781514,0.159661733611886,0.004871817273459372,0.00015904413935530215,0.004692052558892697,0.0016883513067114109
