Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
372000,1.3592261664712168e-05,5.799182792182373e-06,2.2019102023781063e-05,8.80933943151901e-06,6.118690714914905e-05,1.8189436014535789e-06,1.3370398611350024e-06,2.6646839260633265e-05,1.3666859006862912e-06,2.6885399064813242e-06,6.229148649054228e-06,3.8062986868855047e-06,3.7102964903543567e-06,1.4051020755747063e-05,1.6142729503865846e-06,3.027828641521957e-05,4.06180617817413e-06,5.10316913722389e-07,1.0209928028867157e-05,6.821428197909541e-06,1.2168871509661454e-05,1.802947288639548e-06,4.9397395995735375e-06,2.981747635644183e-06,1.498212355063822e-05,2.596355312789456e-06,2.6868760672428953e-06,6.875650161071908e-07,1.0498783891300852e-06,3.883968332706716e-05,2.4444686789119412e-06,7.304557815228481e-06,7.705609393363708e-06,2.038192902388784e-05,2.0106394165016656e-05,0.00046187818056101345,0.0005618699651055028,0.0078829651015853,0.002009981917723623,0.0010456122267896717,0.001905341684245546,0.00018355772126863078,0.004961894032021519,0.0027511817606864497,5.267162693575014e-05,0.00044796379517815933,0.00024379808110381874,5.189994703046427e-05,0.0005219661018074362,0.00014669244420368723,0.0016923501272685826,0.0008405927963560151,0.00011917522582944702,0.0032100617609861124,0.002235745859798044,0.001037492195791856,0.001793472736608237,0.00021458770632322958,0.04314489833243649,0.0002548213342379313,0.0015495957479669737,0.002386902326179552,0.03690053072811376,5.017583855858122e-05,0.06823576557144406,0.04248598004809397,0.011125760828629911,0.001092064933714859,0.00134733585379681,0.00039316042993560414,0.0008004108498830141,0.008285671840591627,0.006814560629815484,0.005412761381497451,0.01809009094371764,0.001774540598226885,0.0005051950564458301,0.00024141523784332856,0.0015220637909578727,0.006211055613244035,0.00022937410145686953
373000,1.2512412947245366e-05,5.759616588107974e-06,1.559376644877375e-05,8.820030038127522e-06,6.32692242659723e-05,1.7203012647420174e-06,1.4566647853809037e-06,2.8517345014709617e-05,1.4820062307816207e-06,2.2331044224888075e-06,9.979917247326255e-06,7.5674526517785785e-06,3.490328284549309e-06,1.4368595946618946e-05,1.5399057921929597e-06,2.5123296043279748e-05,3.781819974671815e-06,4.166626104168754e-07,9.123798124375884e-06,9.742632835312293e-06,1.6729897870221703e-05,1.8840151154878422e-06,4.5657786558924345e-06,3.560157017309014e-06,1.2846626580270252e-05,2.3713053053597833e-06,2.9816178889877536e-06,5.45316988305918e-07,8.774386397693861e-07,8.905396048457382e-05,1.8134505475586593e-06,9.101890425765847e-06,7.780504384632317e-06,2.1025786875821672e-05,2.1138522223493636e-05,0.0005462828476966917,0.0005382995611625807,0.013936776743734796,0.002205769380485567,0.001336035605163488,0.00279436261189403,0.00021351133158958042,0.0048576733643130865,0.0035485368891386313,5.823584084689508e-05,0.0004061479831953444,0.00032301724798985883,6.124258553933957e-05,0.0004850952623627336,0.00015995211011429468,0.0018529562395997346,0.001029466877794634,0.00014479830452343706,0.0033644235797207025,0.0023964555351994933,0.0013323192272634646,0.0017932303017005324,0.00023693934447472766,0.07783200750120821,0.00034361031066509895,0.001448895848322233,0.0025550572900101542,0.05653011923762582,5.715542829420883e-05,0.07209056136788503,0.054767267075294515,0.013244321652503761,0.0013482364038110816,0.001758974274702462,0.0003561495407964415,0.001283162047911901,0.009655477119546655,0.0049667186685837805,0.00876692017482128,0.02829994613161294,0.0014065209488703717,0.0005794990148777808,0.00027204067705607454,0.001310421524863159,0.007585626363092955,0.0002853041069556639
374000,1.3732911212898103e-05,6.127387235097701e-06,1.7154279608651752e-05,1.0023210781403472e-05,5.401282758281442e-05,1.4341249417222052e-06,1.289271836230245e-06,2.8216400552563837e-05,1.3740892925773887e-06,2.1666595666491872e-06,5.915289436985723e-06,5.729075959614685e-06,4.766432629436808e-06,1.4517243787806526e-05,1.584348513450351e-06,2.4706598031110083e-05,3.847426847981508e-06,4.2978229695235535e-07,1.0721560667852665e-05,8.09604707095938e-06,1.5557436781403584e-05,2.3929906989929506e-06,5.075856268348389e-06,2.965323853013994e-06,1.3693718666255942e-05,2.823180551558835e-06,3.350708488633882e-06,5.546221259293086e-07,9.156472621060296e-07,8.551038250470902e-05,2.638712142169671e-06,7.681280518858977e-06,6.654863842624737e-06,2.3390483640812862e-05,2.160616883470665e-05,0.000747089745900098,0.0006331445753803756,0.009219310916953626,0.0017485042900009732,0.0016235739840340102,0.0022786725584020523,0.00016666694112008702,0.004532128739811014,0.0030017421988304703,5.3012376982128206e-05,0.0005176106808831767,0.00023764190719889809,6.26292684039367e-05,0.0005282965215656077,0.00017749509371979316,0.0018467532587237655,0.001146354281941471,0.00011587788065674851,0.0029920221016557966,0.002367763486108743,0.0014163333772576523,0.0015758032677695155,0.0002438411220556849,0.07017450562348544,0.0004204914475849364,0.0017844130353022523,0.003683048682887602,0.0286845510963758,5.832382021253579e-05,0.06331369618096182,0.04511876666691443,0.01086253141911584,0.001287729651932007,0.001715025300552971,0.0002137132070947905,0.0011292681164276372,0.01240404785736852,0.0029013550568682453,0.009991438295401167,0.016084541190658847,0.0015054047805527014,0.0006527594928879157,0.00024199869026811103,0.002023667609535096,0.00813048564032597,0.0002834253484365945
375000,1.3184530884871038e-05,6.14266228874764e-06,2.0950900425494485e-05,9.623813816644473e-06,5.1783722367105696e-05,1.7733752391637024e-06,1.5207348765775276e-06,2.5950831465773155e-05,1.4964358820388885e-06,1.9139471090223736e-06,7.129748091559987e-06,4.895983812691402e-06,3.7302797868264723e-06,1.7327164213277296e-05,1.6564505031101863e-06,2.674872390036794e-05,3.8343263268479976e-06,5.233314065307222e-07,9.436657173519539e-06,1.1390436268664909e-05,1.681415322811229e-05,2.1706430285428624e-06,4.885492262071504e-06,3.657047013305714e-06,1.135421228010753e-05,2.490145283218226e-06,2.757285115010639e-06,6.741577733097396e-07,1.2089917158796063e-06,8.146660185788747e-05,2.5845756763231973e-06,7.501900369697103e-06,6.730661302147321e-06,1.9887566823280998e-05,2.367042674143881e-05,0.0006159552708981307,0.0005222790741181704,0.007228370758556676,0.0015714807909662121,0.0014053820423214347,0.0021719616059791796,0.00019124294060039827,0.003956039756303653,0.002704324506339617,4.962922398470638e-05,0.0004432745164434125,0.0002041246402687388,4.3670934858933484e-05,0.00042327404057118656,0.00013665018718613502,0.0018690041848458349,0.0007960109156887153,0.00011981135725923546,0.00311703542123117,0.001754798981710337,0.0011367994634290844,0.0018822260317392647,0.00020244877494578445,0.060770602239823675,0.0004396193726279307,0.0015312304062742334,0.0033573226610315032,0.030678888792560127,5.71150197694286e-05,0.054968778046410684,0.039186081366964436,0.006821428836944202,0.001102768356296961,0.0015755575148264501,0.00022749154865331556,0.0011431682816894157,0.008917721527420023,0.00502107129432261,0.006871325904891516,0.022417728184336738,0.0008200681368416317,0.0003838742169526605,0.00024973697009228647,0.0024263275629436976,0.006173899234492653,0.000257794434310199
376000,1.3305995720169032e-05,5.449297937726922e-06,1.513031202904358e-05,8.23349735401717e-06,4.7775798157252214e-05,1.4521422281786402e-06,1.4022890060035267e-06,3.348583160958213e-05,1.3578157045362675e-06,2.0351515821470656e-06,4.361250208139581e-06,5.176142048059416e-06,5.436289051027298e-06,1.3677219046699788e-05,1.2523505330959662e-06,2.539247515132015e-05,3.7191603782397005e-06,4.278752609717479e-07,1.0072123198970725e-05,7.599191526921345e-06,1.4781939415797752e-05,2.466331820296018e-06,5.295484508115085e-06,2.9193458283079583e-06,1.013589086682934e-05,2.373859905446807e-06,2.8599451946163407e-06,5.60776963235791e-07,1.0323935665468299e-06,6.597946314101932e-05,1.7601541649329514e-06,9.411877644155835e-06,7.668974063107088e-06,1.93029000973207e-05,1.7141001433253046e-05,0.0005679194121737753,0.0005614530733342171,0.007524892488700888,0.0017544223021367686,0.0010698162232074537,0.0022532763042753296,0.0001843445574173587,0.003972705340856919,0.0023239580244990067,5.980752979738961e-05,0.0004131795993950953,0.0001962790789024536,4.4742994747780397e-05,0.0004124340329383358,0.0001344248778040984,0.0014200474019162358,0.0008184307425835868,0.00012326371459126816,0.00295055682287663,0.002282140874012839,0.0012480312423725323,0.00245040375739336,0.00017487449841955196,0.06342709232384633,0.00042873271740972996,0.0016636144436483113,0.002615384907585394,0.03400229095495888,4.8446059541415055e-05,0.0475397474531039,0.03723549849809597,0.009047740499469607,0.0011170641744669293,0.0014029817525487976,0.00033151468868645843,0.0009556917333005307,0.006859014880319592,0.0047012690726357205,0.007014326375307671,0.01388077279742512,0.0009462951900509147,0.0004986831658503174,0.00019719976805460294,0.001765114067382001,0.005488954679751886,0.0002640955224364916
377000,1.3206596061365872e-05,6.244832989289585e-06,1.7236739436062482e-05,9.258585554925082e-06,5.424722971537635e-05,1.4293497377439377e-06,1.4785136189763005e-06,2.864870311624021e-05,1.7096156817421062e-06,2.0314380215769035e-06,9.045129188350395e-06,5.573313689666293e-06,4.423208523761422e-06,1.4500776188697273e-05,1.5186994311701968e-06,2.5359648053946415e-05,4.010047073764257e-06,5.47582205266947e-07,1.1821389527203305e-05,1.7822717863182902e-05,1.3296939835919593e-05,2.5889087917737745e-06,4.8007450224929474e-06,3.625940209891117e-06,1.3852647726475014e-05,3.0034181008886662e-06,2.8696667054384946e-06,6.679957349486898e-07,1.2834241023247895e-06,6.215748557086305e-05,2.0190588263110006e-06,1.131969238890371e-05,8.759651624091502e-06,2.0322561679936428e-05,2.0142870068992932e-05,0.0006283015733866851,0.0005694794345883638,0.007442379442843297,0.001536273631420746,0.0012749383631671662,0.0019328742369647703,0.00015921333906807706,0.003980023549956968,0.0023035686986986547,5.886375390673493e-05,0.0004059736659966898,0.00018465294491290608,5.256071222317005e-05,0.0004180198944396807,0.00012634920135359734,0.001684494805522263,0.0009060857416691513,0.0001137017629210172,0.003015695714945347,0.002095053007360548,0.0011621565244407678,0.001741228741593659,0.00018650245134455777,0.05784262507387956,0.0003684866023832001,0.0013097061270674272,0.00314044001243019,0.037691786830691854,5.076598621859115e-05,0.051287918339464035,0.03879671942070742,0.007209710994599542,0.0010320790565122979,0.0012943566380130278,0.00021277577900645083,0.0012532467630484866,0.007651320710162206,0.004214072726123656,0.005373172714219739,0.013218929937335946,0.0007651520135215077,0.0005472100705706648,0.0002009231149325006,0.0012830419026954587,0.005447597226975631,0.0002923115766066076
378000,1.343997321228585e-05,5.883294778167662e-06,1.4681801924136076e-05,8.585433760926593e-06,3.9181028264175054e-05,1.7660087964697726e-06,1.632251746838944e-06,2.7280123643473525e-05,1.5419234443408066e-06,2.5181784515382333e-06,7.792982338210383e-06,3.91872712500038e-06,4.421520864510016e-06,1.568623428988844e-05,1.5518454118284139e-06,2.3448618421443673e-05,3.8481034668588365e-06,4.905621915773646e-07,9.145199037417586e-06,1.1107999956294634e-05,1.5969024891650572e-05,2.677226847134863e-06,5.325112973840381e-06,3.795769254584987e-06,1.3506303876142052e-05,2.6095523537605914e-06,2.4428972315421004e-06,6.475426671167147e-07,9.979858103209234e-07,6.206396680244922e-05,1.7602351290098757e-06,9.65869751877991e-06,7.208899197312764e-06,2.1428939158284506e-05,2.0233031312797164e-05,0.000599359880696783,0.000446456206741862,0.008536764693417354,0.0015818111719728407,0.0011882882668032835,0.0025047399056867497,0.00018787134464712428,0.0032183848634304013,0.0021017731836764143,5.5123099209116556e-05,0.0004118397679384974,0.00025130003028672423,5.171155656693883e-05,0.00040894172607863766,0.00013556849793578044,0.0019487285637296737,0.0010464784852295204,0.00011968229519364006,0.0031314470024881302,0.0019081783655565232,0.0011365666262147954,0.0025633327895775437,0.00020877996673632503,0.05738305607271534,0.0005057809794379864,0.0015747546245835618,0.0030628848176093015,0.026559335143247154,5.9603821812613334e-05,0.06418827921798867,0.03465647063705826,0.009358756595368807,0.0011177138450376891,0.0016000251547765216,0.00024841302273044503,0.0013362533742717158,0.006420422972344871,0.005453122721519321,0.006409999885363504,0.01456981977493602,0.0010459268206526665,0.00048646015160816854,0.00021113446833457175,0.001800330953642515,0.006036510119448402,0.0002542699805758275
379000,1.3070308928675445e-05,4.914591312083556e-06,1.2591178939184525e-05,8.191463390534618e-06,4.292646482663578e-05,1.5919262109166863e-06,1.2747167556629195e-06,2.5512576150845795e-05,1.3769390200974528e-06,1.7425731198006389e-06,1.3908718256228217e-05,3.456085201100464e-06,5.65758626307074e-06,1.4141094114431239e-05,1.2644376176893121e-06,2.189678399019031e-05,3.4551641966365377e-06,4.6290302123087614e-07,8.876698052162624e-06,1.1218056918238518e-05,1.0996630969209228e-05,3.1127092461811856e-06,4.652345116179883e-06,3.0070049079474376e-06,1.4067383919577228e-05,2.289351607487333e-06,3.009772909983381e-06,6.443519002067669e-07,1.059103694491542e-06,3.5542523424371466e-05,1.9629304419114626e-06,8.336115044744911e-06,6.098693298885503e-06,1.8703955069502478e-05,2.161253081567338e-05,0.0005355078557991126,0.00049393230284215,0.010008893408253656,0.0017428737791777232,0.0013064747681710287,0.001891947801725889,0.00016773294182494862,0.00430734082692652,0.003359279819414951,5.022649480380144e-05,0.00045191552836321966,0.0003350220020974705,5.0028798619107697e-05,0.00040978657072088254,0.00014114877520679045,0.0013478438137099146,0.001003735892895334,0.0001188903495683637,0.0027386438345426236,0.0018742569664027542,0.0010551226418175823,0.0016770288348197937,0.0001766107041570147,0.05881744160764025,0.0004104056606593076,0.0013869946032129168,0.001819142783915595,0.03342077502505466,6.096716294580672e-05,0.0591455884245483,0.041679859658240906,0.009961051866169631,0.0012441850089192398,0.0015256542478388829,0.00027174430391442984,0.0016044375111555888,0.011226415990677197,0.004426124951957415,0.0069673607213189825,0.019333083026919797,0.000903248507495834,0.000474295461442255,0.00021126051618675627,0.002290044853339168,0.006973532542425736,0.0002644807301862784
380000,1.146712332245651e-05,4.722223605068831e-06,1.4139586054303285e-05,7.798889324725714e-06,4.575050030945402e-05,1.6036534213575187e-06,1.393087056349655e-06,2.9482087375608474e-05,1.5995058068195833e-06,1.9461680778043444e-06,7.919947947506764e-06,5.535701830279657e-06,5.39458818216827e-06,1.1950038186547829e-05,1.4069612434899086e-06,2.3772967509845994e-05,3.5411182789009863e-06,4.497350605793274e-07,9.514786229252487e-06,1.2971935761167213e-05,1.319249420456222e-05,2.303128457202343e-06,5.294136347941958e-06,3.33663100692642e-06,1.837070490615761e-05,2.3530657358605824e-06,3.2102014532222897e-06,5.541602064636683e-07,1.0146586560550224e-06,7.380175989257418e-05,2.256090864551178e-06,1.154074915796435e-05,6.30664044016964e-06,1.90602227793833e-05,1.9148146497924598e-05,0.000707521414236721,0.0006511839096398367,0.010480933008941727,0.0024877758510721986,0.0012249995470483555,0.002581644151567681,0.0002007541774475535,0.006037895323970588,0.0031273469823645426,6.044772837149618e-05,0.0005383299613425295,0.00021688250211785283,5.76551451763208e-05,0.00046161687641443905,0.00014908887445228865,0.001675780932419002,0.0011618160583152944,0.0001414246186737518,0.0027402230384723225,0.002239305997500196,0.0011897831812218232,0.002143124758731574,0.0002196824306032607,0.06083367602704212,0.00031986959584173746,0.0018822600427972824,0.0032380618031311315,0.03819307553446075,6.332304051933793e-05,0.07128443825179905,0.04782243570501193,0.011473797700212647,0.001316265456856639,0.0015778379730112082,0.0003241336759963012,0.0012516155580265655,0.008553647909745147,0.005983201360019545,0.005570291136488474,0.015822398925333152,0.00120700362628089,0.0006451810664397531,0.00024904520568629925,0.0025571100190973084,0.006544647875224113,0.00024307350694243723
381000,1.2569537175034876e-05,5.365491467091277e-06,1.6713894555190716e-05,8.288219071389973e-06,6.169422172940099e-05,1.7224844138955371e-06,1.4873167462643587e-06,2.867923781075576e-05,1.4245909617980025e-06,2.254315935479312e-06,8.327596459610801e-06,6.2371923601977055e-06,5.645439426914298e-06,1.3374447926013119e-05,1.4282167957937855e-06,2.8793044492399684e-05,3.687553824854597e-06,5.090244037808385e-07,9.315700718255065e-06,1.0680818785052301e-05,1.592963484254776e-05,2.914622831180174e-06,5.605828511789923e-06,3.7414298879194047e-06,1.6123423822790077e-05,2.7628564225778975e-06,2.921887171526022e-06,6.151662522343079e-07,1.0717419711755503e-06,8.324340868554943e-05,2.15055970864834e-06,1.0539198072205654e-05,6.798791104391565e-06,2.1445176846031738e-05,2.1189441551901684e-05,0.0005701008899704009,0.0005616199493346826,0.010003984210594685,0.0022251441520444153,0.0013305561496963492,0.0025362488369345165,0.00018166980688429828,0.005167580147826811,0.0033561815769644456,5.346199313144576e-05,0.00047938561868393566,0.0002254042292240196,5.466860887001427e-05,0.000502027076606737,0.00015602324908878346,0.0018490226007997989,0.0012202656696238344,0.00012879177536739497,0.0029358892490260282,0.0025913257675711067,0.0011669192517729243,0.0027151138056069613,0.0002011648271193202,0.07584426412557316,0.0002212549079558812,0.001794192004938371,0.002237828756278759,0.04100141776143573,5.487260237454653e-05,0.0834298465290178,0.04770186661780127,0.012126738141281143,0.0013757491685664131,0.0017111220676305813,0.000218872974968903,0.0014599521705854891,0.010640622545906808,0.004233700281474739,0.00619938376864108,0.017253232936257388,0.0011883325453166068,0.0005913509251383532,0.0002365154103175325,0.0026340873649246532,0.007401322533737317,0.00026194497252163274
382000,1.2752005861299172e-05,5.764935414705237e-06,1.3781931464507124e-05,8.406562647805388e-06,6.713275638831835e-05,1.5991547174719147e-06,1.4981934466935663e-06,2.7846154719074772e-05,1.6590790625264144e-06,2.239357639988171e-06,5.076642433247495e-06,8.36297598935948e-06,5.011281201076785e-06,1.2602495780735936e-05,1.522596905038022e-06,2.294648106101101e-05,3.722637544794389e-06,4.561293853339665e-07,9.864159230638897e-06,1.0680321223167273e-05,1.3441009345909877e-05,2.0679259167583856e-06,5.30875340956527e-06,3.1010744201864783e-06,1.272555134086981e-05,2.319734221600811e-06,2.7103571359022468e-06,6.032920990180676e-07,9.65195087671338e-07,8.761823769144795e-05,1.983798616222998e-06,1.0136008157246579e-05,6.779471010012537e-06,2.006202765228381e-05,2.264195698565964e-05,0.0006569629401411703,0.0006950674772775445,0.01013770651206869,0.0026556236686252326,0.0012379032609715068,0.003715153893218875,0.00018487632750041852,0.004815243282791926,0.0030292630835901946,5.622036924011665e-05,0.0004630380563460341,0.00023190331057613937,5.590399640316702e-05,0.0006481270629663527,0.00015956216591720915,0.0017601525643840433,0.0009765547610269012,0.00013740051364572118,0.0028757125401170924,0.0026893461676081643,0.0013744574062744801,0.002488370577339083,0.00023511472288803283,0.07137790318731939,0.0003991023804701399,0.0015619601651294904,0.0018491259857000841,0.04690096475193665,4.358757395753595e-05,0.07448648166569506,0.05100213133842212,0.015140929673846889,0.0013782519023171976,0.0018825453703815104,0.00031436677437517293,0.0014134038121685283,0.008292348610969688,0.00527567759854719,0.0056688541784145246,0.016732838911593717,0.0013665913915743163,0.0005719975940467391,0.000221256114734329,0.002006594828856123,0.006755068989628135,0.0002628365173677594
383000,1.1007530730087941e-05,4.9852662166295486e-06,1.1620951752888686e-05,8.52145870147489e-06,5.7978572686440485e-05,1.0731833220185244e-06,1.3445216023830465e-06,2.6027625512590658e-05,1.2333104767237177e-06,2.2440202844808965e-06,9.170927829911712e-06,4.653645409668608e-06,4.316424009493341e-06,1.1673634226329627e-05,1.1574087531417878e-06,1.8658856777653554e-05,3.4311971429932358e-06,3.933994112523932e-07,8.657084172319124e-06,6.236904753815035e-06,1.2796304946450531e-05,1.9038774426359341e-06,4.744884541795595e-06,2.914427341949022e-06,1.6004731412589902e-05,2.0509370756371937e-06,2.780671744045411e-06,4.790848574150649e-07,8.259789646391416e-07,5.2411232752730585e-05,1.6636347158301608e-06,8.716459762926941e-06,6.5171546027843215e-06,1.8732813302595626e-05,1.9229455682692434e-05,0.0006050004744508897,0.0005061648239616902,0.008444841413207045,0.001966883614961744,0.00142371294032273,0.0027031113221320474,0.00016499491483195827,0.004460156807908788,0.00361714564205613,5.292805325863906e-05,0.0004421703743566085,0.00021087032073735046,5.4152011738812944e-05,0.0004389126578345781,0.00014900780313588524,0.0015764521551318467,0.0010557331605179404,0.00012956497874107788,0.0023082479390268418,0.002092350387829356,0.0013418019127352542,0.002093834802508354,0.00019749044322295582,0.07762145828969964,0.0002441791511955671,0.001525693757425919,0.0020746094287460437,0.050112886168183955,4.114825287615531e-05,0.06917887678274484,0.04656225258426835,0.013115858859722114,0.001351792737303244,0.0018992444761699466,0.00027967958257667724,0.0012705499442139019,0.009410369027439932,0.0043813645412834985,0.009408611154261356,0.018095725530786564,0.001339374937367813,0.00047732857222269686,0.0001877399486803157,0.0027431193411757704,0.007260402412852914,0.0002498077335303606
384000,1.2391475317817443e-05,5.7884830801853056e-06,1.687279246690802e-05,8.306714094994907e-06,6.386041347247845e-05,1.6980662169073315e-06,1.908907515956934e-06,2.7936368830811258e-05,1.8115430038745805e-06,2.5587509544511278e-06,1.6721240426920548e-05,5.2240028364803016e-06,4.756179547928413e-06,1.5350463595730662e-05,1.5558901847006055e-06,3.233477969396178e-05,3.725675004104917e-06,4.6697570437238136e-07,9.059430902727936e-06,9.452468099979684e-06,1.6678638811302886e-05,2.763047790708763e-06,5.593427085273106e-06,2.981669131093175e-06,1.899651942565809e-05,2.2931744354082182e-06,2.8167109737391306e-06,5.517032977871613e-07,1.028801189358951e-06,5.77004659941708e-05,2.78782332973293e-06,1.0143225824121006e-05,7.573400344595117e-06,2.0548628487486623e-05,2.6561128384925167e-05,0.0006486097174343643,0.0006113322658244789,0.008991334310683835,0.001964670439235076,0.0013833404987053655,0.002606604018183134,0.0001980986083984309,0.004693472696089884,0.003191242564935237,5.622567807437774e-05,0.00045378446492290285,0.00021458646659360575,5.635364485201216e-05,0.000494999930047868,0.00015836066999903433,0.0017964477301575243,0.0009606098045134621,0.00012219714713261544,0.0031635033990369266,0.0023240862181410195,0.0014505531567289038,0.002341731102205813,0.00018636590837182854,0.08195937229456005,0.00037985993913025595,0.001789431192345282,0.0026005001236626413,0.04913246693831752,6.437951846497267e-05,0.07608710887385921,0.04572070371226661,0.012596070939374234,0.001374434484364184,0.0017452737994211197,0.0002900194166386427,0.0013948973007952897,0.013170152031913554,0.005653833756999423,0.0073637830767741734,0.023936111215464604,0.0012441265807038608,0.0005898442281509883,0.0002149689623604995,0.002306995331366579,0.007624334721143697,0.00026716959642953954
385000,1.261067113209909e-05,6.0850854162268846e-06,1.5884859462763263e-05,9.42803430807369e-06,5.6564394509538416e-05,1.7864563857423427e-06,1.3528346787751846e-06,2.868231085532311e-05,1.5093603059834618e-06,2.3237647739371425e-06,1.1321989993616928e-05,7.606328516156593e-06,4.4066289940930705e-06,1.6949131110785636e-05,1.429539907254702e-06,2.6605336022204423e-05,4.021136789365104e-06,4.41907661529732e-07,9.62825115559594e-06,7.950772044840922e-06,1.4872021004317905e-05,2.807261368809044e-06,5.324288233505096e-06,2.7699241281690472e-06,1.8285375021257153e-05,2.1206941994478256e-06,2.5924613408832437e-06,5.161653949444419e-07,9.737449556849121e-07,4.6013063523951996e-05,1.874001311878241e-06,1.0153180953628074e-05,7.467882796255219e-06,1.8787656895027317e-05,2.1046150011885504e-05,0.0005084107463032085,0.00047626120364289325,0.009473923161088103,0.0018918398950463378,0.0009548561783958576,0.002013555911357149,0.00014489405635986067,0.0032392490647907835,0.002902729299967177,5.19883941778014e-05,0.00040789976535147857,0.00019314725246926756,5.078671325127727e-05,0.00046692957553062797,0.0001393278394345998,0.001581883372273296,0.0008614273827499181,0.00011176334863657407,0.002613622422586559,0.0017197001085150986,0.0011120874916593251,0.0015365298022516072,0.00017247084149168022,0.0636723152362141,0.00026154388615395874,0.0015231564199395156,0.0021618293585561332,0.03838821193494368,5.06962496729102e-05,0.06817281233452377,0.04118425492253244,0.011626263091360063,0.0011966874047551735,0.0014113441497348351,0.00022424636605498013,0.0012488118453701544,0.0077672316862541875,0.003294283388337741,0.0054516231175512075,0.01443795616251009,0.0012612184781243161,0.0004798593955846237,0.0001864433944565609,0.0019435534435388035,0.006763681118050541,0.00024182953396802986
386000,1.2054974890958192e-05,5.573759371149781e-06,1.6026776014162653e-05,8.926672721980385e-06,6.199833737975686e-05,1.4278952846780157e-06,1.4444702997015991e-06,2.863203870746333e-05,1.3927239005550307e-06,2.462020012750088e-06,1.0767865245335604e-05,5.010057301740754e-06,4.891709806782508e-06,1.8031031688262285e-05,1.3594588490797702e-06,2.503227386900046e-05,3.5822652373552172e-06,4.546730036857757e-07,1.0533069333819509e-05,1.030892324860607e-05,1.4424578379363267e-05,2.526938090822003e-06,5.0851652835130305e-06,3.1953792927197355e-06,1.5175407537774679e-05,2.323873206933058e-06,2.6287104990816506e-06,5.679817027074799e-07,1.0335416220850475e-06,5.4991230091940776e-05,1.858299347314111e-06,1.0632829536223635e-05,6.656708810837131e-06,2.5515813214630125e-05,2.358136763863033e-05,0.00047675528008385627,0.0005204434974250592,0.00674948958914518,0.0018363847729375837,0.0013481906598826754,0.00221819073522056,0.0001772408529317777,0.0036407023326319177,0.0021861857298063115,5.600230890410641e-05,0.00040955573481608697,0.00019979297193271708,5.3567766191744535e-05,0.0004917780866335875,0.00014306663589011272,0.0014582736068405211,0.001038138515716789,0.00011199133290915598,0.002647189301569597,0.0018867333506932481,0.0011125321241112886,0.0019058514735661447,0.00020653630667374242,0.05906037767520254,0.00035841105272993445,0.0015736055271405856,0.00226337174535729,0.03529552512918599,5.586002160790875e-05,0.06309412244465623,0.04039238371982579,0.007577269396521539,0.0012437513547528425,0.0014822090589269186,0.00029059253788566385,0.0010980379213126274,0.00880032920940721,0.0027515071948679783,0.006079090945907713,0.013876125732297493,0.0011113257712297906,0.00048532843564836573,0.00017655603003167045,0.0025131949576007173,0.006703521872351922,0.0002644328756900904
387000,1.326574806730226e-05,6.079558599296846e-06,1.5964512414257115e-05,7.859668750580358e-06,7.586591613273774e-05,1.3865488663254512e-06,1.483929742296744e-06,2.5753208018493946e-05,1.5551073299976923e-06,1.8087708242298106e-06,6.3011563059997455e-06,4.025450411172549e-06,4.770735638887248e-06,1.408076205188e-05,1.4025199268421233e-06,2.623188739958593e-05,3.5978499593760544e-06,4.218889044923049e-07,1.041148138953523e-05,1.206081560556053e-05,1.4384901443821062e-05,3.1314542485251706e-06,4.794815637675735e-06,3.2028198110841307e-06,1.4137881191258895e-05,2.571160592879096e-06,2.742211273996528e-06,4.642751578742832e-07,1.0185672262127476e-06,7.547923117428238e-05,1.5410215121628805e-06,9.534301077051256e-06,5.992636006159667e-06,2.1112698659954377e-05,2.2545413803716958e-05,0.0005961718785272296,0.00048461059800173814,0.008224988067922823,0.002144771290659264,0.001241163199665607,0.002127450910977911,0.00014699532339533262,0.0033819640611909563,0.002573726937407628,5.130835317183817e-05,0.0003965301267845988,0.00019197090582037747,5.48289048173214e-05,0.00043450939472933214,0.0001400598620428919,0.0015271067095454782,0.0009228449954124782,0.0001054688146841552,0.002759874299878599,0.001968105824198574,0.001267692065511608,0.001515729003585875,0.00017944130655482224,0.058723589487768055,0.00024955120534286834,0.0015469084328483453,0.002421069740648818,0.037345098504980946,5.849138356747322e-05,0.06898653745277745,0.04118462317856029,0.008772001208368845,0.0013278440391483552,0.0017110513047826873,0.00023696496200316047,0.0012574514342607774,0.007879017450856432,0.0036593447730410844,0.006666690402198583,0.012999420209130872,0.0013134296920205607,0.0004766056892029675,0.0001960928914854776,0.002281175986126982,0.0068296515710511915,0.00025924561302872464
