Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
340000,0.0016822122935203272,0.0004232923903247057,8.627745957786222e-05,0.0010862289503375696,0.00011971935224962664,6.915755485741621e-05,0.0005594449612911581,0.0007643461083460286,0.0017466667961755348,3.395656433013983e-05,0.0001862194674367839,0.00010357111474075616,9.171179721251423e-05,0.00014792437153404893,0.0004893445658601248,0.0002289559527994811,0.0008082514138856194,0.00031008802107874235,8.464098792160257e-05,0.002325900892107408,0.0006255150548355459,0.00012823793218785795,6.535252644728947e-05,0.0007109857100355536,4.2020811984832746e-05,9.8125490012535e-06,0.00026190681397096226,0.007886157276781583,0.00029301154097672276,0.0005859980582382348,6.729119306631522e-05,8.660561871483178e-05,0.0004019346946834573,0.001640324512955087,0.0007492780541724642,0.0040004077853187225,0.003377551746956741,0.008381557909491345,0.002020977017211013,0.0005876473146599892,0.003285278325035636,0.02999111082373658,0.001427784220140893,0.0003860387056192849,0.014318900651568057,0.004088648446629936,0.033380086387062746,0.013135350340458547,0.0034926628773064294,0.0056512702809915685,0.0044357864098856226,0.0013240503877486017,0.001163159723960934,0.003556740435063451,0.004430116293951869,0.002287224882301026,0.0008779289200901985,0.004415778213899165,0.002271991196845523,0.0007118593475752277,0.00691988818618816,0.03569226310355589,0.0021508792475894247,0.0014679692077541923,0.0012368310721437108,0.004351365564770486,0.007483513154632722,0.002882892033740454,0.0007158019878522316,0.01116685073714974,0.006179907658911866,0.00043120685738055425,0.00870342436246574,0.0007195566589264976,0.000616451426529758,0.008787942543594081,0.0033154074813605155,0.004135361129629605,0.00021067501603511118,0.0008606485254874139,0.0021572797180851922
341000,0.002264623994184755,0.0004020021514432099,9.606994967725768e-05,0.0009285100889638461,0.00012675042993789788,7.304202452879898e-05,0.0005599082966777895,0.0007755690401745298,0.0019074752087270767,3.854377303014189e-05,0.00022171771694499433,0.0001064023942596893,8.53010843408783e-05,0.00015240564347564168,0.0004213226863398364,0.0002766592096380786,0.0010918715878785537,0.0003028559431301421,8.796177222539622e-05,0.0019333387021242742,0.0005197381256596583,0.00011218409630535981,6.41486373283821e-05,0.0007857336263896286,4.095999559337672e-05,1.088967831037735e-05,0.0002863567912732657,0.007501988736938377,0.00033529204315260253,0.0009525552060011016,6.014278911455525e-05,8.821852651845592e-05,0.0004647663241493879,0.0014628193903998114,0.0008103336704152753,0.006977756428081453,0.0037783002549704897,0.01222771454988767,0.0023705620512472192,0.0008075119212662685,0.0032213881578562515,0.04139652312096587,0.0013766230040346272,0.0005987586919218302,0.02613936937843008,0.005612292497119741,0.047320365216000936,0.015396482621374736,0.005234404319708119,0.007383690405198462,0.005936749183456413,0.0014279063543654047,0.0011632831944447949,0.003635706588587103,0.004893510683905334,0.0021668240980795175,0.0010687359026633203,0.004916851861394364,0.0023736252902711963,0.0012608536144398386,0.007838871876893175,0.05107744605629705,0.0025738849265811345,0.002502898370689114,0.001381992959927124,0.005139859005710325,0.010850994293771994,0.004235199738662144,0.00089573091570906,0.016535309787319454,0.007635532326579171,0.0005321435570901182,0.008332975208759308,0.0011209300209884532,0.0007775942637765963,0.010487637108769389,0.0036828200474181877,0.004939783526483112,0.0002990565254208377,0.0008803775696122545,0.003118670129333623
342000,0.002204787087333292,0.000537674446276368,0.00010226241810566232,0.0010674983825083473,0.00012343733974491062,7.860615759065175e-05,0.0005763368822704985,0.0008084576739795585,0.0015245861280514942,3.4690617336963214e-05,0.0003601414044594677,0.00010132507908593299,9.024735444048322e-05,0.00016761429353871128,0.00043882172242721185,0.00019636240245309486,0.000613185157799903,0.0003432211132682904,7.580584966961266e-05,0.0012387128559400178,0.0002708058959701003,0.00012640575675959553,5.988217722081875e-05,0.0007362204148042413,3.627315554749224e-05,9.321441825704824e-06,0.0002674935055306231,0.007560703643794871,0.0003069970765596629,0.00034465562681185885,7.168701403164353e-05,9.26463643246769e-05,0.0004111764691495742,0.001629297255537561,0.0007211188180412541,0.0037807557091420157,0.0038901017164400735,0.007976503848939583,0.0025067776843505007,0.0007337767819990404,0.0028009495248885025,0.03524756405196503,0.0013763385359197855,0.0004978757417120506,0.021713163447872687,0.0042770271786330815,0.039537285542922164,0.013435684865965558,0.0034196745818917407,0.00558780371271684,0.005646492261439562,0.0013226788029318084,0.0010883299035238173,0.0031651952012907714,0.0038614987628534437,0.0017673996643475685,0.0006621880747843534,0.004480347065917409,0.00218742699152327,0.00132955545814184,0.0061418425642919845,0.03531547280726954,0.0018842449887112405,0.001459729048812213,0.0010607929012217533,0.003784492395061534,0.00615898083585004,0.0033147600639954703,0.0006422352063450658,0.013129696452377684,0.006362746489887488,0.0004257785878204838,0.006538028207918008,0.0007242903375299647,0.0006969896663317091,0.007578435302719583,0.0036561993391452624,0.004710049189432011,0.0002513097584824209,0.000821572521808699,0.0026946423909976146
343000,0.0018155453390136245,0.00044043265904326325,0.00010246907514025831,0.0009715369084285787,0.00010541894768521218,7.188304750473305e-05,0.0004594301780813229,0.0007583883907874391,0.0015333247535184605,3.206638939090567e-05,0.0002084704000392223,8.755675344682644e-05,8.154498648378429e-05,0.00013646234527334744,0.000388322630273893,0.0002476063800026888,0.0010875587570664958,0.0003244151712236469,7.960122205271805e-05,0.0016473686139715938,0.00032158314091514757,0.0001083014055487703,6.005048198323e-05,0.000719337354197099,4.149139369784525e-05,9.627103372622514e-06,0.00021810828011329278,0.007492069476976819,0.0003051733313655217,0.0008018740768237319,6.247667743309648e-05,7.880767690529375e-05,0.0005093539393138477,0.0012609967974066333,0.0006499341679955251,0.004533115141660866,0.0030764175879587703,0.007396707846386231,0.002163454833161191,0.0006283992797762039,0.002893552974066032,0.027671123062239705,0.0013575840494013391,0.00048050133118522355,0.014545387643585471,0.004101863278887514,0.03509982848138731,0.012136692469459632,0.003555574941856321,0.005463387932179793,0.004752818652195856,0.0014377648794007573,0.0009620692859243718,0.003096415709781771,0.004216443642508239,0.0018981578955112016,0.0011653735637082718,0.00430727843446095,0.0017446633414279363,0.0011289329504506895,0.006690582774187719,0.033175263029988855,0.0018094888170404981,0.001984512061816141,0.0011938010541396376,0.0038773680181363418,0.0067985977977514265,0.002901903905724119,0.0006592833192834641,0.012188295449910534,0.006496415996985484,0.0004516586811102267,0.0067479963569591446,0.0008061419115013754,0.0008464986219353575,0.007201949760201387,0.0029938046521108064,0.003986329659857156,0.00037797924335336575,0.000750865189890165,0.0024530182301532475
344000,0.0019612873661693205,0.0006444038512856625,0.000116498574243451,0.0010127352774781265,0.00014077089081385128,9.239469441776496e-05,0.0005990975930965379,0.0010314450121525006,0.0018922421496956558,4.0507061726202664e-05,0.0002798776360882867,0.0001456902332764151,9.102988577648252e-05,0.00019931183457326065,0.0006404592758305144,0.00026856939869664603,0.0010732517791839633,0.00037153422732743923,8.244794099303883e-05,0.0018942797136211691,0.0012108530118404395,0.00014735698331540853,7.31154350701028e-05,0.0011113061820045309,5.0207135907998786e-05,1.2531521736036667e-05,0.00025498032981695654,0.007595809933529078,0.00038358811313681895,0.0008174683758485821,8.478401034305231e-05,0.00011515676459776632,0.0007899993189244452,0.0017288893121120764,0.0008968288281418305,0.0056410706066084716,0.004395090454905633,0.010407467030084015,0.002960832841797884,0.0009234860517608467,0.0038002348405175974,0.03983964577410587,0.0020342230527603533,0.0005457135142933111,0.025174429425724634,0.005741474021583839,0.04619717516034143,0.017323015696826604,0.004552860836156469,0.007349125107982124,0.006136448652250692,0.001989846647616518,0.0013976129667770901,0.004525855637136071,0.005981523753143847,0.0027126437568340965,0.0008499490504618734,0.006209935798261571,0.0028890431227740587,0.0010006255761254579,0.008593358663660261,0.04151880482095294,0.0025099044432863593,0.002416342187124038,0.0014775251561079334,0.005686579412185193,0.009373738069552929,0.004613456172411202,0.000883758006542242,0.017519949838888268,0.008406196737875385,0.0005388877170844353,0.011253724107518792,0.0012743619590764865,0.0011477083904277866,0.010380466504728531,0.004469047699655805,0.00570810146297346,0.000352442858456925,0.0012780078336732958,0.0047465855255723
345000,0.0014810235444322945,0.0003907107650404753,9.321355183071016e-05,0.0008034742291923836,0.0001274037493579968,6.638561288647387e-05,0.0004417975969625977,0.0008639407824644925,0.0014775354559433945,3.7450420158791076e-05,0.00016099745547761671,9.415078747855548e-05,7.785989246809605e-05,0.0001372611029103499,0.00042636813144554254,0.00020935870169817386,0.0012102928062279802,0.00030677392595275185,7.52827115247458e-05,0.0014782405547308977,0.00018528650868417502,0.00014923128248613336,5.056055658210804e-05,0.0006437310036441583,3.776759137918268e-05,1.11641374132887e-05,0.00026202604721909723,0.008201026728765251,0.00032913845280371095,0.0008945760877131468,7.247023823386675e-05,8.932137335740172e-05,0.00040647980976324594,0.0014611926536790688,0.0009112788241812572,0.00605966231554638,0.003890253332482835,0.00848851505989759,0.0029092991692350662,0.0008949508037403575,0.0034919999140713897,0.04042938012745698,0.0016915066007641144,0.0005899676820263266,0.025663628867876372,0.005472177909924587,0.048624146543027436,0.013860463447360272,0.004853169169564353,0.006009765944076333,0.004942619137000293,0.002020198823381427,0.0011316509657455333,0.003398549696915628,0.005124585388693958,0.002140817477065495,0.001176969293737784,0.004479696180577117,0.002050679336455439,0.0010766902969407965,0.006960748908695482,0.0399640441610245,0.0029023865936324,0.00326822109699216,0.0013848140290014675,0.004930707823838859,0.010277196157646055,0.004711468065892482,0.0007844738344357649,0.014132656198443828,0.008810827281599308,0.0006321325939400898,0.009244847421844801,0.0012182216936101515,0.0009928243323104522,0.010489204594965227,0.0030521957856503184,0.00472113433270058,0.0002622359334054636,0.0009006224788911922,0.002495544726843946
346000,0.0014394509503351098,0.0003824799809443128,7.613942271215517e-05,0.0008259201203565261,8.547865512028531e-05,4.421197354531614e-05,0.00037645841443038317,0.0006245933858289806,0.0012361956687700398,2.8732641197848352e-05,0.0003541368907004168,6.830195928725924e-05,5.7106860319408675e-05,0.000109912045429162,0.00035477270904426834,0.00016928532778740882,0.0005485438281257735,0.00024289599441775102,5.9614107170448604e-05,0.001914618840823247,0.00034495514713560517,0.000110003644554776,4.7084127286396435e-05,0.0005201731264908934,3.301746596391586e-05,6.222357757224017e-06,0.00019055333461892587,0.00745597657100916,0.0002457387036001284,0.0007748411192078345,5.2389694214222494e-05,6.862291264461909e-05,0.00032015720098745357,0.0013403918013234876,0.000651658797323762,0.004694605747139187,0.003023102265233858,0.0095598308722732,0.0024736687576379667,0.0005887923034606501,0.0025330670261090355,0.03259482209410209,0.0014451195529545657,0.0004923375265207142,0.024582228130097257,0.004127260679256563,0.03464721065725566,0.01212829806312935,0.003216033807802887,0.004657302353358506,0.004291395301697776,0.0012203315557351082,0.0010118678500729262,0.0031104796568494444,0.003933286678511649,0.0016300416972793458,0.0009011962247313932,0.00376939367736762,0.0018604826207758213,0.0010791585691549699,0.005491439113743533,0.031019829330034554,0.0020035876611170047,0.0009735973529002097,0.0010067706158325665,0.0037216031060849602,0.009546708311730375,0.0037238427930347943,0.0006480052678836257,0.01138027672402074,0.005346462087699264,0.0004139298065031956,0.009541108350579938,0.0007611731064874524,0.0011069411296245693,0.0077912188409117065,0.003032279306873014,0.0037064097877074318,0.00021529253569951834,0.0007776139527777559,0.0022195414465386422
347000,0.002316401915049937,0.000456750025789545,7.245621952733927e-05,0.0010219818106774116,9.000532890948744e-05,6.119471007488235e-05,0.00048487409138752195,0.0009146945371255891,0.001605229823280176,3.850470548627527e-05,0.0002880775676832095,9.292799285392494e-05,8.567081211670786e-05,0.0001547688336882636,0.00046349436895525286,0.0001910651038995089,0.0009035304252051901,0.00034573659233294303,8.392776603776448e-05,0.0018247319880447322,0.00041064290316184654,0.00011948612608745992,5.715527102324813e-05,0.0006208594631061714,3.770374960205507e-05,8.523631890966499e-06,0.00024719228379273126,0.008258311674505118,0.0003673534663662662,0.0006440801699176107,5.876132937373768e-05,0.00010034146774929608,0.0004085473356995478,0.001655007158309972,0.0008852996206769603,0.006131386778065462,0.003253372319680861,0.008866011725992641,0.002166803116286093,0.0005480719369188591,0.002804335181800915,0.03744915884324152,0.0013995538611197844,0.000413879107509274,0.02752483866826974,0.004445614740038045,0.04884522925692311,0.013025032577723706,0.0035231733781984076,0.006403147867315746,0.005503794093965553,0.001429430199178486,0.001147792287987998,0.0033968982000563606,0.005349113512784243,0.0019571382859905908,0.0010040151828434318,0.004713346391107389,0.001857206013110871,0.0009087402422665036,0.0076137536105659,0.04475606528285425,0.0023605948663316667,0.0010447699319878925,0.0010251983905820656,0.004382601973450689,0.008611561474390328,0.003397917212325449,0.0006092376264253593,0.015155817672289355,0.005007076238446946,0.0005098125563260206,0.009543380389610926,0.0006674648502666969,0.0009133488973540287,0.008249061402309892,0.0031688816483697985,0.0050883810192552175,0.00014102025750162284,0.0008661349545777854,0.0025108271103817968
348000,0.001976798417011499,0.0004797648810852951,7.871972206885403e-05,0.001037669569982077,9.013720392910636e-05,6.469010700779368e-05,0.0005265001636541544,0.0008177090344424779,0.002105041624944637,3.0318213866564747e-05,0.0002942060766188778,9.16215022461798e-05,7.739559331446688e-05,0.00014171412074791658,0.0004683171470406598,0.0002029460974437569,0.000899064305990632,0.0002792038803472909,6.54867582454699e-05,0.0013348526877462064,0.0004984534601808613,0.00011483197231752586,5.5952660979177915e-05,0.000644964047569374,3.3706652772927616e-05,8.004772394087922e-06,0.00023351704811419392,0.006694450926355937,0.00032309543289557043,0.0007350365792717639,6.945816277645159e-05,7.821565574116763e-05,0.0003576176153058642,0.0015491954486952725,0.0007667117390358018,0.004419996572461774,0.0031228684375779075,0.009772962976553985,0.0021874492261534225,0.0007593450172862504,0.0032519808820714907,0.032787317598105915,0.0015238323285302613,0.0005945152763160877,0.02544789637230631,0.004510952672755689,0.03740471460145532,0.014803689190445942,0.0031176928232525825,0.006222238809578843,0.005403773469151929,0.0015950781000190711,0.0010148754170341608,0.0029502715539517035,0.0043007479631342,0.0017577131231741893,0.0009149079123744741,0.004875986994663655,0.0017307144706716247,0.0015508596043218859,0.006569597364148806,0.034110685606719926,0.0024077272100839764,0.0011804800056519785,0.0013772686515949317,0.004625522326498937,0.007814258992827188,0.0035305988051644115,0.0007169129389399974,0.01255439288824008,0.007733876967298177,0.0004808862283122532,0.0073342219305535155,0.0006801193788608847,0.0010398380566454893,0.006981086202382334,0.0033211776234176277,0.0044631982639862875,0.0002922315078421889,0.000851260586486427,0.003001298225717619
349000,0.0018137144260496523,0.0004194059537675693,7.10659572765356e-05,0.0009101836135064681,9.707076717447734e-05,5.5655788985729616e-05,0.0005426525018015861,0.000846730784238534,0.0018735034590092047,2.6503613106854118e-05,0.00021487121819818163,8.824897875628063e-05,0.00010416524657392239,0.0001395880235732379,0.0004479810485911591,0.00020252378594894557,0.0007571627817472269,0.00029462425164304397,5.6543036143758787e-05,0.0014772649169284098,0.0002621261157632769,0.00013495268915773652,5.017927578118512e-05,0.0006116475933140464,3.227758801881825e-05,6.920213411376608e-06,0.0001997220601384147,0.007856785343771358,0.00032889390135471116,0.0007404729290064713,6.51953148493097e-05,6.291647360530288e-05,0.00037966798346644737,0.0015740565580200582,0.0007364065610696949,0.004855344731660287,0.003673648411470846,0.011788446091734593,0.0025636319276446853,0.0007400051267723029,0.0036034984181502034,0.03659505815184797,0.0017626554617891088,0.0005806239831144921,0.02438590123079178,0.004339912518786916,0.04119694465054116,0.014338071695467653,0.003944602120100171,0.006700553735723149,0.005404126673238352,0.0014259623024951327,0.0012678881996914873,0.0029319645521657853,0.005195071268826723,0.0018492936932099318,0.0008642021130071953,0.004841233655591575,0.0019073775329161435,0.0016026618504838552,0.007478916073572476,0.041441117180511355,0.002867596505287414,0.0022659259526075664,0.0015298117313149204,0.004777861110946665,0.0066038275971853485,0.004236478503507994,0.0007893411281564248,0.01336803677337672,0.007896390581461472,0.0004804109642767192,0.009931245120242238,0.0007285873167954074,0.0009291629082456763,0.008785058349460157,0.002551288057085393,0.004781732758543043,0.0003390135416339035,0.000820507063982412,0.0026719838337157854
350000,0.0019089891995827202,0.0004439676201433974,6.606539449194315e-05,0.0009153946411270925,0.00010999626795542617,5.411203671558594e-05,0.000426161863280809,0.0006486251938904642,0.001645179595102433,3.235731490036642e-05,0.00021245132233022938,8.080789440351063e-05,9.431067230776314e-05,0.00012422674099053492,0.00034813042179514334,0.00017692803160507253,0.001030812226411675,0.0002455960897626753,7.474087174078445e-05,0.0013616609556144491,0.0002614791288705804,0.00010069396577705447,5.388941632536633e-05,0.00047344369227175775,4.5393844085798006e-05,9.766130995103595e-06,0.0002380826725298433,0.008668879629036988,0.0002892446017861349,0.000901739354837387,7.117968991678935e-05,8.271522990701039e-05,0.0003463347020366078,0.00133229678324896,0.00048877322317114,0.004002432268797358,0.0030975480019890256,0.007972651230705775,0.0023760251663380665,0.0007176104604695865,0.003374359944635736,0.03102394192017605,0.0011572750809136778,0.0005340759642422199,0.021699688255658225,0.004452714869244358,0.038403905851945246,0.009028311304287502,0.003529609480210638,0.005229185592631031,0.0029651285032741724,0.0014520935298853808,0.000920764663087189,0.002348822568213412,0.003755463135894388,0.0015160333349165146,0.0006820220150984824,0.0033434155998763562,0.0013011037884263549,0.0014311712202470517,0.004571732081746622,0.0366677138954401,0.0019783251142750182,0.00180773247484467,0.0009023389635937443,0.0032138582615096733,0.0071169661319193745,0.003267330814534005,0.0005074778412655953,0.008881447467583794,0.00615497255643681,0.0004555056114744123,0.007293697834635775,0.0006940612826535167,0.0007969849423586441,0.006684991651269087,0.0027426938426547815,0.003510367981048588,0.0002238056678720568,0.0006098855225571838,0.0020358570502139626
351000,0.0024175576710816432,0.0005083920829696985,9.1512776274764e-05,0.0010407497062820206,0.000133328504974655,6.663747340748419e-05,0.0005567050445220488,0.0009691619681534366,0.0017155423986581855,3.4372517077940756e-05,0.0003148770204572087,9.005481244077266e-05,9.959731261060921e-05,0.0001639278993900117,0.0005054819407906935,0.00018298757433872956,0.001133233107389114,0.00029620702537878186,7.429997914901573e-05,0.0015765444083520681,0.00039868981345814696,0.0001372003922516082,5.9500513882634704e-05,0.0006137965148658016,4.844613088802622e-05,8.534185519692983e-06,0.0002548177699612009,0.009101171973990555,0.0003033226175429103,0.0009564059940005116,7.395422833421132e-05,0.00011060871020163177,0.0004906997211685612,0.0018590975349073277,0.0007120651646093595,0.005360543013986379,0.00431712571613287,0.01208456506918248,0.00287440013785984,0.0010128691737918416,0.004515858857692885,0.04495445750702895,0.0016383886068069842,0.0007201813386927824,0.03174876954213496,0.005966333195943949,0.05709559306040839,0.018089461062469094,0.004798959171239403,0.006945610318356997,0.004564545035827905,0.0019747457263292745,0.0015903980075073867,0.004371252825270251,0.004791164398193359,0.0027085398265180817,0.0013196100189816207,0.005828584497192361,0.002714362426641773,0.0021312405733624473,0.008790026455088043,0.04351386183407158,0.002621824217688603,0.0018520741432439536,0.001409676210945084,0.005614310125887502,0.008567283325828613,0.0046089750556748965,0.0008938528143331765,0.017782628558248886,0.007877366443911646,0.0006500810122815892,0.0084658646179984,0.0009259698393483026,0.0011186240743492298,0.011033526287820832,0.0032587922282151078,0.00598639013699745,0.00032230104295649653,0.0010461713361239941,0.003964671975700185
352000,0.0025423321462706857,0.000589436334587811,7.036620233217643e-05,0.0010811162745854885,0.00010343847237426348,6.828849031340464e-05,0.0006134233329527389,0.0010015389863728262,0.0019662561363098068,3.0247284563245103e-05,0.0002702398622818481,8.023134062902816e-05,0.00010258113987867657,0.0001773974775307069,0.0005146715831348474,0.00023805748646902694,0.0009818712778060974,0.0003283745881842001,6.868299679548986e-05,0.001582372595447244,0.00042165885773783887,9.032909832740188e-05,6.0958663239508346e-05,0.0007128286025060031,4.352366203562948e-05,1.1084470907007926e-05,0.0002491259550908815,0.006440480739191419,0.0003182179375337856,0.0004597023015769023,6.535683395365292e-05,9.527033265700223e-05,0.0004442221764729372,0.0019414685819060928,0.0007815947735960233,0.0043460840013754675,0.003957506209133044,0.01277714472565673,0.0025386688582318996,0.0009554180178383831,0.003593545772933534,0.03849449074637727,0.0015094587943167426,0.0005669364807545207,0.028484805493223433,0.004910176964001853,0.04641813747148262,0.017910263459239024,0.003647518587513332,0.0066781620015059035,0.004433167219394818,0.0014368717304684899,0.0013450352570981313,0.003849531405042702,0.005458441702648998,0.002528638095842622,0.0011934592039324343,0.006010235080009744,0.0026060003015118127,0.000693450493599812,0.0072994180835487124,0.03993735213589389,0.00218072569987271,0.0015219315661982233,0.0013957359280741205,0.00452450544740154,0.006226484361104667,0.004594700427944229,0.0007675890759144379,0.013143145314602365,0.007407702355016631,0.00045081728300525964,0.008781747504447898,0.000906946872419212,0.0012259438397969852,0.007429382355215463,0.0027387077300643015,0.005586481933821027,0.00022655707925878232,0.0010181289151988807,0.0041336954978760335
353000,0.0020048276048934594,0.0004747552136113545,8.186688423468998e-05,0.0009239681730832672,0.00011319061957022003,5.8145215267099305e-05,0.0005188081131857489,0.000857598325023003,0.0015924819678436702,3.470337250632838e-05,0.0002133467265810783,7.224853660244087e-05,8.076722528213313e-05,0.0001456518078581129,0.0004316710199900091,0.0001768393502311246,0.0008805630914328807,0.0003201516445394962,7.906394327911974e-05,0.0011721042710663217,0.00017211985862629193,0.00010117325665045687,5.884427244576311e-05,0.0006632308601941379,3.956134438856189e-05,1.0151539879643678e-05,0.00023289159457817732,0.007847105857763381,0.00036669920073911593,0.0008013140331051486,7.431959876839755e-05,7.738442750101407e-05,0.0004287331314254918,0.0015543229623534256,0.0005753986323624202,0.004427234069437093,0.002930439829769009,0.010046343436856247,0.002175425297679455,0.0006022572820256755,0.0030871196566814823,0.029402234114600783,0.0012164873332949355,0.0003888214094331488,0.021915226266413044,0.0037179080444682193,0.03574348045575399,0.013921917193536564,0.003082839181388408,0.00619876671683822,0.003060288191772997,0.0011478193082439248,0.0011441125774319097,0.0032405794875861225,0.004135764588136226,0.0018472325169865626,0.0009424096206203103,0.004365576984629774,0.0018318746598941454,0.0008934538400353631,0.006332941941695691,0.03371003523352556,0.0015690246582380496,0.0016014087299741472,0.0012254816581642241,0.004059464199823336,0.004237587039824575,0.0035539664991462217,0.0006164724378634303,0.01163070149056882,0.005234867253723981,0.00038709558202754124,0.007984890214477977,0.0006018066172449229,0.0008385625799616848,0.006050800333941407,0.0024972486758737694,0.004310220280697855,0.0001751696112251011,0.0007740796755271975,0.0031243946199538187
354000,0.002512018465331494,0.0005027046086322824,0.00010065759723450658,0.0011962817131671516,0.000137729237081885,7.459520851885568e-05,0.0006601732851073218,0.0008502035479673291,0.0021248536904346985,3.889279935265222e-05,0.00026953581658061427,0.00010306269869915367,9.213337037208751e-05,0.00016105160924587725,0.0004919512796143809,0.00023465274370160216,0.0006408874817320035,0.00039902520567713646,7.462921615797313e-05,0.0013542287596540821,0.000156342354697122,0.00013033852219125817,7.159223672459803e-05,0.0008679986537875569,4.225933017435651e-05,1.085379149117216e-05,0.0002581923802704149,0.00817690417970122,0.00039740017659556435,0.0010102958725500713,8.168146817600548e-05,0.00010133936250265554,0.0005526805248151207,0.0017896600794127086,0.0007403577318554097,0.0045118890297999314,0.0041479524625712754,0.009363939484253271,0.0029146041172910383,0.0008622420955362031,0.0032656010423254755,0.03903803951126317,0.0016388413641834632,0.0005765661371697206,0.026160969227356345,0.005030419481504635,0.041494108215764366,0.017078128710732256,0.005233212728398939,0.006770129031165511,0.004739671316929162,0.001788175232253376,0.0011263406414260457,0.003764939883694751,0.005139900872018188,0.002297616701609365,0.0011223064211662859,0.00499761279256902,0.0025244930954034894,0.0013989583967486396,0.008291846355273119,0.03372678146115504,0.002690125188867872,0.0015007267169754154,0.0015492370282825301,0.0057877459113324925,0.0074706078933862346,0.004450104085379437,0.0007931998275883719,0.013574515853228199,0.007664201915758895,0.0007922470485937083,0.011988975262890259,0.0010151658449710037,0.0008155224056411368,0.008078562462204982,0.003445303167349526,0.004802474795665588,0.00022750921948500036,0.001001003357357279,0.0037363576178904624
355000,0.002440901542413485,0.0006175052478654295,0.00011629229733974474,0.0010183921292991726,0.0001374037042796628,7.53953123161669e-05,0.0008020143420268259,0.0008805681291753923,0.0019052520618037928,3.7002855563628145e-05,0.0003323071373476992,0.00011390785373675629,0.00010163964492621193,0.00017907482012188584,0.0005293267214630545,0.00023148302421471811,0.0008815647740808193,0.000310261374522005,8.504790952201802e-05,0.001991404044098696,0.0003969553355937286,0.00011963072785598732,7.371359783017321e-05,0.0008734948746678128,5.1616361823952115e-05,1.088502431230154e-05,0.00027981935190910597,0.009203311393169619,0.0003570623796857784,0.0008301131428410254,8.319585254033276e-05,9.606737648937269e-05,0.000698137099946577,0.0019525642134500985,0.000716127151867517,0.005195532274537332,0.003955818844300857,0.010465994813288986,0.0029530379446638896,0.0008902551962819416,0.00372431892901659,0.04099842516540988,0.0017901408427860588,0.0005949549769866281,0.024156093332414075,0.005025062410114562,0.04289232474402525,0.018492651207723834,0.004073841181707394,0.0069187588373536306,0.005674165836535394,0.001655169320491206,0.0013007392553373183,0.003966913648279539,0.00545392835047096,0.0023584035874851645,0.0014506901934510097,0.005517202148470899,0.0020556025328914984,0.0013863647327525541,0.008687280280697764,0.04014086734969169,0.002233726321719587,0.001994649957591069,0.0016527369831843923,0.005520807160736205,0.006654013184985767,0.0043190812427275635,0.0008265320906907113,0.01423948141746223,0.007904098158582605,0.0006691577709716512,0.014112546884765228,0.001149865713766,0.0011984753702043755,0.008602650615941527,0.003312775885985632,0.005354795691434241,0.0002272237377383135,0.0010025433108400168,0.0036516403430141508
356000,0.001671061929470549,0.0004091261534153158,7.484918351489493e-05,0.0008594926398403074,0.00014143986460246334,5.457844560753854e-05,0.0004587381226406984,0.0007615699475033915,0.0015752583745417055,2.74293073836418e-05,0.00023845140780511507,7.532410000744583e-05,8.075251382293077e-05,0.00012349564555465392,0.00033007466740520936,0.00012979984200534034,0.0005802250287531695,0.00022304350197741826,6.778683721060068e-05,0.0015344647958742523,0.00010349151326275538,8.725983469405816e-05,6.574458710190356e-05,0.0004985980039843223,3.382536991170676e-05,8.771726652412325e-06,0.0002784967860502401,0.008215964132773479,0.0002451092076866831,0.0002984157238114999,5.462180020079662e-05,6.49316587861484e-05,0.0003757849108515424,0.00142785895217951,0.0006381576530556129,0.005338947095456855,0.0037070512302349065,0.01054525620962853,0.002530816335940954,0.0006843719097560097,0.0028836841936156687,0.037295431666376666,0.0012955344027432147,0.000456281967490213,0.02966266210760774,0.004250471048745615,0.04003740815938467,0.015744898778186262,0.004130249830723187,0.005876407383139253,0.0036444699187995868,0.0013608101795729124,0.0010302277975877308,0.004460581796593033,0.004028579662553966,0.002052971971871947,0.002860839587810915,0.004232278663227495,0.0019866296212802063,0.0008413617379119387,0.00666124477370969,0.03386912203859538,0.0018404895430042718,0.0014575764567520569,0.001212978182744943,0.0042727327601124465,0.005660484396503307,0.0037833795786061655,0.0006908851318451491,0.01210476906848484,0.007299065491679357,0.00038404286078730365,0.010387241374701262,0.0008716404809092637,0.0010156330239884223,0.007664925407266015,0.002907732983918062,0.004410364258312198,0.00016128107148460913,0.0007900506046924022,0.0027091310068499295
