Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
355000,0.00013275659625136882,1.8724529295636954e-05,0.00010257902001361192,0.00027711664412121393,9.05542739367784e-06,1.0109158599748622e-05,5.756393641323969e-06,0.0006049187903783311,1.844932745820878e-05,8.668760239416429e-06,5.315422102833868e-05,0.0003439091240217786,0.00010851353792332068,0.0002064952316587748,1.5727735966501487e-05,3.0755139999172343e-06,5.6807191247644694e-05,8.791106932687998e-06,1.0818232725893853e-05,2.0865928891377432e-05,0.00016404822239370385,3.4069992270196235e-05,2.3252978181934243e-05,6.752216517611487e-05,1.1296291210290596e-05,1.3318185395405634e-06,0.0005582594565421661,7.120754998387231e-06,8.764404219618882e-06,5.993338104399153e-05,1.879021538760147e-05,3.545897396424362e-05,3.930201447030704e-05,0.0008353901433605832,3.7488249274828275e-05,0.000797686098562979,0.02527278304735528,0.021133312040050936,0.01685861713433195,0.018167825142882066,0.06114851921198091,0.001592051574915147,0.0002034079511759046,0.0018631346698384731,0.001334086738911298,0.06174877005825309,0.018321504314111996,0.0031401647467103892,0.3018438825602061,0.009654125297445183,0.001537600881420076,0.12124119673601606,0.0004106995762789176,0.007031945593553246,0.006796843960182741,0.0017377940162170526,0.025739720556885004,0.006901842136201218,0.04019415120207916,0.01376055042783264,0.0008214123143222413,0.007366212036686193,0.059211688775879644,0.0722961169667542,0.008806112233489531,0.0014875069466969448,0.013714430760592223,0.0018566974374583077,0.002794468768917745,0.003599596925031054,0.03708136090426706,0.002946755851250297,0.005943409710501631,0.005714044857692595,0.0072649233843549155,0.17278543899634055,0.00948749417252007,0.0022733894318464317,0.0062202499466366135,0.0010263170612738234,0.0018281108903465792
356000,0.0001533190353775164,2.1401826780186605e-05,6.436500420174222e-05,0.00035057028350750515,7.536110065820704e-06,4.7078379330806845e-06,5.811037274426209e-06,0.0004582820418753978,1.839123663914515e-05,9.015684078406139e-06,4.271226726466269e-05,0.00032015150272205313,0.00014227511430352604,0.00020854659548806933,1.8549141131111756e-05,2.4421624636635406e-06,5.870357603923605e-05,1.0210000929594606e-05,9.936360444027872e-06,2.09857913396642e-05,0.00015904329824252273,3.440490629077634e-05,2.311979635029123e-05,8.597995877911065e-05,7.82365334286862e-06,1.6300954058579008e-06,0.0005168920225625218,7.987438194116217e-06,9.222556805271404e-06,5.40167844407748e-05,2.4994066820530254e-05,2.9239471963102496e-05,2.7457187483511583e-05,0.0005889203490457986,4.401578328680797e-05,0.0006585288285896647,0.019202811860843758,0.013436685017288917,0.013144073071680943,0.012301257700528367,0.053038999754270275,0.0010133907780595535,9.124789141878864e-05,0.0015079918230185285,0.001274535101306116,0.04644297142941995,0.014040570648597038,0.002666065591719209,0.19878338841954246,0.0066905933460890896,0.0007573007431346923,0.0784686633639715,0.0002966979649744854,0.00394107770929016,0.004376543193939142,0.001107157615998793,0.015533543657511473,0.005523914249602841,0.03498705661067189,0.011277329162112437,0.0005164376669062642,0.00603106209678117,0.03130138226939986,0.04136486045484032,0.005581245678513369,0.0009996745408640297,0.009610150102525949,0.0013285018562465246,0.0024401709970544726,0.00291863797117601,0.023486538136947073,0.0011892725160578266,0.007805354194715619,0.003089925507083535,0.004228838649266565,0.13561777666803787,0.005077669866815475,0.0018506195280913803,0.0036442651762627065,0.0006825428910754248,0.0013985918514663354
357000,0.00015019815752841245,1.890855850206208e-05,0.00010544236751760157,0.0003861662433127304,8.232488085238611e-06,6.632607991718942e-06,6.86838987989756e-06,0.0006756076332019228,1.9085914764059417e-05,1.1852919914900895e-05,4.694187920260845e-05,0.00040786756678281395,0.0001750331535166686,0.00020130340485434144,1.657999539437369e-05,2.6508130099855975e-06,6.387617436164392e-05,1.2828454638957173e-05,1.6490303785587912e-05,2.2383507527289718e-05,0.00020212763055444438,3.6533514743070885e-05,2.346395500770389e-05,4.2230058811772625e-05,9.964328210712448e-06,1.811467998891203e-06,0.0005729552412958583,1.008235024357873e-05,1.284385145535292e-05,6.314540956414168e-05,2.3799377673867637e-05,3.9060363900052136e-05,3.980581848816146e-05,0.0007914415771716815,5.0156294491898734e-05,0.0007948331849364974,0.02210042623551912,0.022447818591238254,0.015470850318640907,0.01600062424222415,0.07538217462154405,0.001511656941592593,0.0001506657163190539,0.001857144724635873,0.0014147637791067705,0.0567127568538509,0.01727186004354735,0.002876271508372603,0.23487387683417182,0.008040953351884785,0.0015489847515709697,0.100202031518248,0.0003362740519470173,0.005463308119336337,0.004127395802061074,0.0013510484033981717,0.026773392688483,0.00612245834044784,0.03108473695729944,0.01293791361968033,0.0006170520806844379,0.008502163472257962,0.04098661205110451,0.05394220897661788,0.006919836454774971,0.0011699440204333419,0.010658688699671378,0.0016049460540847166,0.0021467349366898984,0.003553466239175471,0.02591763766314317,0.0018020507995970547,0.006983199040405452,0.0038236804151286683,0.00423285413749649,0.13982084311254614,0.005804692506249661,0.002012486347798732,0.005760885214840528,0.0007563388881870563,0.0017771959101082757
358000,0.00015769038301068387,1.757075989838052e-05,0.00012473803834230543,0.00033609864218795755,8.223782864840353e-06,7.635266248330805e-06,6.919298936136989e-06,0.0006961940253925778,2.2158824029882978e-05,9.435689047876394e-06,7.056311697374019e-05,0.00028479113036749426,0.00022146092640634214,0.00023119232150048072,1.8481643629939145e-05,3.242610412771777e-06,6.407454136472151e-05,1.0836235631292961e-05,1.4587760272125447e-05,2.2855958177956382e-05,0.0001734932975534338,2.9696750270044197e-05,2.413749356264816e-05,7.613808268539894e-05,9.899258959504796e-06,2.351085525731378e-06,0.0007062809049693163,8.630029157075114e-06,1.0229721670598606e-05,7.696213979747588e-05,2.3937061928336335e-05,3.83344417356896e-05,3.120329798845544e-05,0.0007377886264597547,4.1420542833255546e-05,0.0007628731164227734,0.02640602243917855,0.01958556502358988,0.017002324201284974,0.018225732857899857,0.05796323077187741,0.0013855457174863563,0.00016199311789932835,0.0016078671425930225,0.0019108057638157717,0.0653705200672113,0.021442655742638244,0.0029490410863074524,0.26267385505343555,0.009657194188799496,0.0009796329773962497,0.1054616898975589,0.00038074976061684885,0.005820494874569704,0.0048725478729465975,0.0014097665352521141,0.026558498619124293,0.0074525291900437,0.035619270461293956,0.0207260870920436,0.0006113123630301186,0.009969483893200959,0.040782500989735126,0.05784260481595993,0.008093240243195195,0.0011452992358009886,0.011319384545398254,0.0016149502637119284,0.0033992473102410223,0.0037375065065232875,0.030038527300348505,0.0017421645267556112,0.0051662436841676635,0.00433390581747517,0.004524870613490098,0.16937406648059267,0.007525812916615645,0.002399606010697191,0.005458211109726108,0.0008113786851087958,0.0019502119699609465
359000,0.00013558459976868183,1.8696237710266224e-05,9.288625922939293e-05,0.0003421225486153372,7.248292695681119e-06,6.575778496450571e-06,6.300755065390442e-06,0.000615763301632237,1.7838645891683996e-05,9.08350137507341e-06,6.672912493609091e-05,0.00032969579892871514,0.00019239530583394244,0.00023447237767500312,1.5326227242152367e-05,3.191820132641965e-06,5.870562505602298e-05,1.081724037322325e-05,1.264919246019807e-05,2.909571632680278e-05,0.0001434216301000482,2.6384420463923925e-05,2.5073044832405836e-05,9.549901236027836e-05,1.1008107739891265e-05,1.6663137884620483e-06,0.0005633939790153095,9.160048492162787e-06,1.0376318856314731e-05,8.536749652054618e-05,1.972086992812668e-05,3.704144967286993e-05,3.200702692170902e-05,0.0007950251899867398,4.292169466661259e-05,0.0008326901500765871,0.02585164046536791,0.017700004772367803,0.01596599819239633,0.01580771110184287,0.08041066759532052,0.0015931378794506446,0.00014785472694711643,0.0015470438447664492,0.0021296119156383945,0.06493225368352509,0.023968564235526305,0.0029906772949544304,0.28810771230928367,0.008638573162262877,0.0009485439222771674,0.1140611744062467,0.000375775380701253,0.005765052630522405,0.005636269701062702,0.0011431055153647025,0.022204568842425942,0.00837200664534913,0.025599938442941162,0.011706505010806723,0.0006849924221148862,0.010910534655977244,0.043719078646972775,0.05596287358951356,0.007278719925933628,0.0011265789545378678,0.011694713371495406,0.001526633349463756,0.0030593519964923046,0.003612220698512927,0.031728572640632696,0.0019520615145059612,0.006000913407964011,0.004134642794573058,0.0040375596945523284,0.15415173074587357,0.005862413046997972,0.0028160315340565213,0.00455596959363902,0.0007959730672598557,0.0018776587850879878
360000,0.00015181070050549768,2.0563289707651064e-05,0.00010862126553471778,0.00034553419224651476,8.569013778131702e-06,4.7354745942941785e-06,6.8664155594341715e-06,0.0005486940533134693,1.613650089325437e-05,9.512146224466278e-06,6.267806559555488e-05,0.00024596296417461863,0.00015551379947558445,0.00018071662982637116,1.5815246535896343e-05,2.8508486611400485e-06,5.792337819681983e-05,9.17496644644957e-06,1.1915009344371746e-05,1.818557820153425e-05,0.00012835675231555728,3.3793607977981666e-05,1.958381611217419e-05,9.18147327704825e-05,9.093441274361548e-06,1.7968666483625384e-06,0.0005364928862504364,7.123358666187111e-06,8.604621762863056e-06,8.421923733829962e-05,1.731405149181834e-05,3.325283845557491e-05,2.2156276435075357e-05,0.0007738965603188146,4.082079660842434e-05,0.0008215359534590659,0.024571053156018995,0.017543303304013203,0.015246488035700168,0.014945903023544815,0.06609967066158008,0.0015571374869784661,0.0001224502884724643,0.0020285394493839704,0.001411636625897173,0.06558903317766779,0.01904915779523435,0.0021181533746433465,0.25022058749891585,0.008867247602458111,0.0011239032144658267,0.11231080163270235,0.0003584876608783816,0.006292109215185822,0.004800599731970579,0.0015172792141407738,0.025613924954086542,0.007315243471409836,0.023905424390580843,0.015903715924650896,0.0007936739674273325,0.0073593863471614895,0.03571363336717089,0.05460414939027812,0.008126138797605462,0.0010444730434406105,0.011281966026096294,0.0015989665238599648,0.0026292522288081776,0.002860609986037325,0.03080639748239062,0.0017085743929783348,0.004500112030655146,0.004545458359643817,0.004783391509720657,0.12360948034299102,0.008298602629760612,0.002236935397311226,0.005071410028904211,0.0008186963398680027,0.0017425211699446663
361000,0.00015845103528202268,2.1429077665718272e-05,9.575880422592793e-05,0.0003581298099631497,6.892872210784162e-06,4.558741414330468e-06,6.715386569517763e-06,0.000563945514677007,1.862026271607828e-05,6.512235605882211e-06,6.03758048386265e-05,0.0003509390029676626,0.00016928977600824427,0.0001655723528356153,1.700512611314346e-05,2.833440163681663e-06,6.260222443492986e-05,9.805210359451238e-06,1.0614374627745552e-05,2.645890345187733e-05,0.00014822268807764571,4.435386750196406e-05,1.9102931885868203e-05,8.399109708439786e-05,7.607143597653472e-06,1.304440528571149e-06,0.0004927938368135829,7.663357501760023e-06,1.0122709906066602e-05,6.955817812948431e-05,2.060058943821256e-05,3.261253575076877e-05,4.629602439611456e-05,0.0006021936837896646,4.5452966835076346e-05,0.0008732490776373376,0.025593589106838528,0.01673025151831098,0.015343308643160384,0.01204100025279331,0.06449373772608981,0.0015628763985853554,0.00017148005849776382,0.0016107216099044309,0.0022784394220108973,0.057886046591508936,0.022046145076040247,0.0025303385518622747,0.2522371003724402,0.008346658886294194,0.0010787346749566496,0.1016740904782306,0.000414309671082527,0.006396047534508398,0.005539448664058,0.0015663163882278723,0.01723413122817874,0.007793404323318351,0.0262095869270111,0.013984898825583514,0.0007462024078322625,0.0076703215254383394,0.03928833384998143,0.04847136309503445,0.007158694217044588,0.0012254095103344299,0.00937900688732043,0.0015903122452151385,0.0029136149341866258,0.0037400142496440197,0.028607269805636153,0.0016124745428290528,0.005432858442266782,0.004701913305325434,0.004938104166025629,0.1242215284327795,0.007852992220640382,0.002499398625108399,0.004909232495265314,0.0007743526030179116,0.0018625393844558858
362000,0.00018057936022354207,1.954999536506134e-05,0.00011113171020345665,0.0004075076804138707,8.57558060548364e-06,6.2710259811638025e-06,8.995622787168603e-06,0.0007376814363811347,2.506100264558831e-05,9.508204826147448e-06,9.568272862420852e-05,0.0003924294726588488,0.0001288928335553106,0.00028807549507189634,2.499449820853235e-05,3.0713394180518585e-06,7.907979918998973e-05,1.1934352330569443e-05,1.1900043696349322e-05,3.3054763210126715e-05,0.00019999086013255097,2.9295514372204172e-05,2.9033303567492414e-05,0.00014961070040916033,1.2620839886350287e-05,2.1086366920997078e-06,0.0006133984950315424,8.699296958051642e-06,1.2580316644061896e-05,8.38110722972649e-05,3.562486880421526e-05,4.8010248449897445e-05,3.429102509008212e-05,0.0008975836583233808,4.544420245464506e-05,0.0009531450032653765,0.029078287918217052,0.026743332704592667,0.01603277875806106,0.01511209013278858,0.08007642291444686,0.0014373521567478669,0.00014632564671046566,0.0015639656092389486,0.00238309393094632,0.07054492321698681,0.0243552055573673,0.002851618977426066,0.2571380588924512,0.008340218219041946,0.0007240506005473435,0.10290608690543608,0.00048214954649840645,0.006212401326896118,0.006740056845592335,0.0012530715022727903,0.01853804534766823,0.009667230369782844,0.030936431940062903,0.00976482055921224,0.0007226215368200917,0.008930588600378542,0.04659544692064325,0.07203969808428415,0.006697658663546867,0.0013422481705972062,0.010566842237797877,0.0016671191774157608,0.0026225493994026555,0.0036422577103711862,0.028236338959282473,0.002016672482568538,0.008867667755112052,0.0036411289377914122,0.0035789307751526523,0.1423081985369397,0.005969694522458927,0.0029903011833678854,0.005529268353711814,0.0007721673073396263,0.0017037535348208622
363000,0.00014669320816319478,1.7857407345689825e-05,0.00010483299907567319,0.00036558349886665664,6.812576982202726e-06,5.511262017421359e-06,8.690362224362777e-06,0.0007374631810617266,2.0676007305004766e-05,8.613466249585144e-06,7.048605370647746e-05,0.0004364584751180459,0.00016574313412210165,0.00024024806850769966,2.068446963407499e-05,2.7483475610878827e-06,5.539206411699281e-05,1.1845251360164529e-05,1.1476493487602316e-05,3.207228021077905e-05,0.0001956572864851471,2.608225791142108e-05,2.4558301669230785e-05,8.708984303022287e-05,8.87696943130048e-06,1.7920098294155196e-06,0.0007148426959175015,8.949685816143452e-06,9.260722350076963e-06,8.896611474952923e-05,2.4108342540879826e-05,3.5276348438191446e-05,3.1420233157429216e-05,0.0008502728887871782,4.369104520662859e-05,0.0008899606232698634,0.029410329625606163,0.020794235079930248,0.021387362388905096,0.017836851948231924,0.08953394981965955,0.0018927435107895128,0.00015654295611966518,0.002553877004538663,0.0031191538065812843,0.071346669433038,0.029330796395307907,0.004656429237943564,0.28770308660750743,0.01059755805507503,0.001462683011777699,0.13580961203710598,0.00046052532016591823,0.005240881834955265,0.006956808984978124,0.001784956801796453,0.01974179083481431,0.007962408211071682,0.04290352832652967,0.013879081183404196,0.0007951590094659966,0.01104994798242842,0.052745742412904896,0.06999176048806735,0.009450528346658556,0.0014286669046021836,0.01553077135855953,0.002120187763339541,0.004294457630740672,0.004088169836544333,0.04838758481653511,0.002414566091222999,0.008595090087813636,0.005983716109767556,0.006673033452118814,0.15514162873589227,0.00882373479959954,0.003175967321508764,0.010829809711140115,0.0009301215712857352,0.0017207824625074864
364000,0.0001799221752415292,1.9403162517156254e-05,0.00011841396644740598,0.0004254012278509505,9.669461961522255e-06,7.92820599672593e-06,7.179477856495044e-06,0.0006972906901249363,2.920394788952511e-05,1.5471865989269418e-05,9.880891725887478e-05,0.00031154437859798664,0.00021158595054451078,0.00021755605289509492,2.0151337262465945e-05,2.450986149445574e-06,7.913188936927083e-05,1.0881766716557891e-05,1.2922444988865728e-05,3.135616536136846e-05,0.00016163862443297953,2.8059784004013416e-05,3.4407069886128735e-05,9.114057701253842e-05,1.700834342507675e-05,1.4408782718078328e-06,0.0006791178692739572,9.17084001865002e-06,1.0758621311879323e-05,0.00011075053097347483,2.2231250425666834e-05,4.3391229820162363e-05,5.3405452122572245e-05,0.0010352810248794484,5.0382216466952436e-05,0.0010463439940074132,0.03171078995163606,0.02562611159043048,0.01891295530846497,0.017377078074787278,0.08983557729931947,0.00231717859663904,0.00019786005441346788,0.002021620236337185,0.0024943967468731756,0.0785157568115545,0.02847389664311777,0.004093422120524593,0.30903171679528896,0.011012351672253975,0.0014660833519883453,0.13852837995033374,0.0006109462914174365,0.006907355656949221,0.006699188996572047,0.002051723184677587,0.02286188956350088,0.009145309237157624,0.049603791018439966,0.013645139159052633,0.0009145132003189941,0.011492757370433537,0.05687945654305319,0.07502432027831674,0.007851773113846624,0.001400825123199376,0.018167636588138216,0.0021328788076863674,0.004640230957881563,0.005301079772392326,0.04801750089973211,0.0026065056251051524,0.006298715248703957,0.005947005411144346,0.005964049862606251,0.19817480977697224,0.010426149304424013,0.0030713304158560334,0.009318661766883451,0.0009985449110181512,0.0017699340649414807
365000,0.0001628672140554954,2.19691696719969e-05,0.00010108093961965399,0.0004202446201396434,9.950290489346844e-06,5.000746593200997e-06,5.769588185218723e-06,0.0005524349382935007,1.9317827876008664e-05,1.0533741690466059e-05,9.637142515450943e-05,0.0004596710697086917,0.00013026156984158826,0.00025443422113245447,2.2358731767807887e-05,3.306853284238779e-06,6.679064066718508e-05,1.0152341283850248e-05,1.073575216180091e-05,3.021167829596531e-05,0.00015058904594192986,2.4356612142030697e-05,2.407822922663172e-05,9.240265067470925e-05,1.0309961629628012e-05,1.8100898870443416e-06,0.0005696443085875283,7.64077155679388e-06,8.323085427598606e-06,8.529431910676888e-05,2.5047871408598135e-05,3.626375491176777e-05,2.9523660019437923e-05,0.0008122556238218034,3.8349477932797527e-05,0.0006890861822524487,0.030051074373499444,0.023158096242696047,0.018272585229870932,0.016856971198649262,0.08926365930113077,0.0017680504173226159,0.00013376936522035976,0.001797117829846684,0.0017552948636301536,0.07600182710356373,0.03230190691340665,0.002630695875771045,0.2876677987151197,0.011325925118328462,0.0013515336788259447,0.13617413152347912,0.0004362872519152461,0.004782993017821961,0.007340806056163274,0.0014251745581031153,0.020650442456826568,0.005950579462164726,0.03933651484707794,0.01270217264391249,0.0007761564005782949,0.012045968091115355,0.051567649468779564,0.07602075507332172,0.007457641627802837,0.0013229909035806905,0.01767240764456801,0.0016509720678470174,0.002971049299058374,0.0032303318000173873,0.05012112182319268,0.0021746089745041295,0.007228553683186571,0.004755510424729437,0.005120236518061054,0.19507694647907486,0.0074442290154235835,0.0024731966435454877,0.010233421922748676,0.000824540280442276,0.0019428552259341814
366000,0.00016833570028372454,2.578829796212395e-05,0.00010472729563086129,0.0004043403201964023,1.2105245751525267e-05,5.108123510970992e-06,7.946951188062617e-06,0.000810124918628892,2.3891863826728368e-05,1.0576057505318204e-05,9.673286926477257e-05,0.0004635257914231966,0.00018173851735051963,0.00027203662855372835,2.2504744651411435e-05,3.5244018038819527e-06,6.193222343041173e-05,1.331372843119022e-05,1.3778201558726064e-05,2.551256633144779e-05,0.0001469609107564688,2.70790488862614e-05,3.0055639260240242e-05,7.840968383447944e-05,1.0998931660622706e-05,2.385971275487009e-06,0.0006697345221276178,1.0011074865682682e-05,1.179714460958541e-05,8.17008595354016e-05,2.340160487705134e-05,4.24693096629898e-05,3.263827815986203e-05,0.000793302455990351,6.0660565701987755e-05,0.0013040317577304808,0.03212171175018858,0.027591662005182694,0.02120526181650085,0.022463252649686183,0.09372878867725376,0.001660550915229133,0.00016898779426810506,0.0027062331908382477,0.001854615489575831,0.08158476919833399,0.03130332078591372,0.0035021829372501663,0.32059810814098455,0.013275790184056389,0.001476267515681684,0.15939368967982856,0.0005098446426263063,0.009730634755518016,0.008371238043764606,0.0018718679906558056,0.025903728208504617,0.008916211643642374,0.056836643436161634,0.016202244580199476,0.001101998437935504,0.014914914543624036,0.05520740586022536,0.07899730998490538,0.011679234476711523,0.0015726567329203624,0.01915673923601086,0.0021064274844506416,0.005131405794143289,0.005197505802677803,0.06501902438402693,0.0025399038422619924,0.009095302782952785,0.007069959373135741,0.007964837147093411,0.2056922636527036,0.011179723028492714,0.003110355441344103,0.01314692284722696,0.0010057258852015855,0.001713874441338703
367000,0.00016052177941117425,2.7076553583019295e-05,9.015754145972703e-05,0.00048529886695317917,9.116478703238382e-06,4.492205318586327e-06,8.423591133410376e-06,0.0006355295487497271,1.922069920117287e-05,1.010477365070983e-05,7.548856850907393e-05,0.0004069409382820447,0.000196181635316455,0.00018240485070970266,1.803594676523801e-05,2.654587197910748e-06,6.222534914289754e-05,1.0003820088148224e-05,1.1339467523693461e-05,2.5110283283614382e-05,0.00012267558389785686,2.328291851304089e-05,2.4317420259383955e-05,5.8137157975579615e-05,1.0941327679975507e-05,1.0281637649711684e-06,0.0006203936020744821,7.72089771080194e-06,7.877410520423462e-06,6.136055365628166e-05,1.952362336112401e-05,3.232026900744901e-05,2.587694664720667e-05,0.0006070692801923714,5.7421142091445494e-05,0.0006984058844515013,0.0253202134176411,0.015397816068302332,0.014997859676233096,0.01092332812368113,0.06525986021837785,0.001582493164181521,0.00011669827290461399,0.0013019776277360506,0.0015608649681732793,0.05708619014415155,0.019718795692460843,0.002694179822132706,0.2577422456961358,0.008206462531034206,0.0007222523679956793,0.09632164629345591,0.00037644914026049473,0.005570942996200756,0.004994267041911371,0.0011297549147884082,0.014911226695403457,0.00574245744096045,0.026941587013425305,0.014665347665868467,0.0005410019747350523,0.006226955852980609,0.0454890351005209,0.06096204037645033,0.0070125687061590725,0.0009254803721773896,0.011266181629616767,0.00133426434486346,0.0028236784687926,0.003180341355743564,0.03234725671387019,0.0016465015542053152,0.007735431543551385,0.003688696160679683,0.0036397728794586976,0.13622191855109406,0.0077073730301760535,0.0022793909991583685,0.006977414624998346,0.000630714812856439,0.0013908671622630208
368000,0.00013828768997617164,2.135348374723536e-05,0.00013852880340436968,0.0003375096984620121,9.09307012392716e-06,5.1416382252763726e-06,6.190804869002095e-06,0.0005944519476299236,2.228022497537066e-05,9.097891261689028e-06,0.00011273663393734032,0.0005792090588533473,0.0001540666782471872,0.00016909731372143625,1.7567171071649688e-05,2.8761712806968376e-06,6.052811125691787e-05,1.0052049974460772e-05,1.1460528052152443e-05,3.502409458102799e-05,0.00016264323405546467,2.1582819987463e-05,2.647295756200189e-05,0.00012010260019318745,1.3327022856397918e-05,1.315478208141485e-06,0.0006014060877571722,8.721958986749693e-06,1.0643086496282407e-05,6.957023591960552e-05,2.1944189271228727e-05,4.5744383031048456e-05,3.750510523167131e-05,0.0006929894927858774,5.152929393640685e-05,0.0009049871917201001,0.02492576576397267,0.017692159255437382,0.013993573056920347,0.013739737813921238,0.0783867008150472,0.0013106313994711023,0.00014068648874854262,0.0015855636345804669,0.0017918889812120285,0.056113924023750435,0.022124439693288877,0.002754421791913748,0.2511690278297465,0.00854504590795151,0.0009668057668022811,0.09578915397551926,0.0003409542360631034,0.004890761977245954,0.005773083702661097,0.0014444685546884418,0.01945326046552509,0.006967635252639694,0.028875221699391575,0.012044291070196778,0.0005239629327632194,0.006346345680867671,0.03754389476186285,0.049048669170588255,0.006537551004182913,0.0010105961140565202,0.012383837342107048,0.0016523441471377658,0.0035408871610313865,0.003573981492802698,0.033372396868394896,0.0015857664511713665,0.004907322737077872,0.004283913149265572,0.0037884947871914066,0.14516232338546498,0.0069468961675218975,0.0024969995223573867,0.005970092319330433,0.0007779174861332481,0.0014953820675145835
369000,0.00015092125513047468,2.164329171810769e-05,0.00012192227408528804,0.00038657631214916293,8.064630720032774e-06,4.283740396309506e-06,6.466079570845207e-06,0.0005914259213792967,1.9249273142090886e-05,9.757472543725498e-06,9.622716961011076e-05,0.0002629885359835628,0.00018541720919357073,0.00016847028710548722,1.7238830278141476e-05,2.857224466801256e-06,6.184362313937137e-05,1.013504632144851e-05,1.109544230562928e-05,2.4742485713318274e-05,0.00016602764646653266,3.213952913266078e-05,2.4554558932929165e-05,8.619555067449862e-05,1.1243801580688357e-05,1.659208270154977e-06,0.0006424295140810214,8.398136082850746e-06,9.560313551513472e-06,7.588724150993599e-05,2.078066840416189e-05,3.90628098155223e-05,3.159498070097573e-05,0.0007548312271795128,5.497586939876934e-05,0.0007556663363439091,0.023600414571226816,0.01810579355647364,0.015522785811770584,0.012793229660019279,0.0839208334322653,0.0016797172374742543,0.0001368560890568915,0.0017861598083982245,0.0023047177398295483,0.061730086331035154,0.020326363361216085,0.0031443079040464157,0.27805875843478134,0.00838889094987688,0.0009615614544600248,0.10818563486364755,0.0003754204980745831,0.006680808142239887,0.0051119859359459955,0.0014213106466314104,0.02096287172753364,0.0077041526298577585,0.034041703677344645,0.0103732913848944,0.0006243138473060969,0.010544624799877056,0.038250775930161275,0.05698263432298388,0.006243760876410913,0.0009940160939305104,0.012383807178897163,0.0015202476840131959,0.0034801416013936905,0.004108300936668702,0.039924997946299196,0.0014800254308890242,0.008395999864054223,0.0031212667333117374,0.003984192267255692,0.1450035822450776,0.008193661005602084,0.002289075205515972,0.006904081523316563,0.0007102497516489395,0.0016748183610616253
370000,0.00014426567798077864,1.805792622896526e-05,9.996403340058653e-05,0.00036502906471538995,7.924816635424765e-06,6.1512278831189955e-06,7.787661273356104e-06,0.0005348063021071276,2.1654159196730688e-05,9.734330653543566e-06,9.729558024410515e-05,0.0003156864023664212,0.0001958433491643408,0.00016559680428028227,1.7998498394120207e-05,2.660964721160989e-06,7.340681196698115e-05,1.0673078812312234e-05,1.3591479308112347e-05,2.4121968413055582e-05,0.00014840572452389831,2.6023993797760374e-05,2.4136534523790942e-05,6.562376387175088e-05,1.1597739695652929e-05,1.4842066121900644e-06,0.0006387336779060008,8.671889013101008e-06,1.1166885136550692e-05,7.077296088977487e-05,1.761350666489155e-05,4.015270736510082e-05,3.1945089682439995e-05,0.0007369296897709125,5.4540054958036104e-05,0.0008923251459793034,0.025253913517269366,0.018678046291990377,0.01575239762483345,0.014278889932029415,0.0730062998149411,0.0017184443889725137,0.0001706932644083281,0.0017869669129140676,0.0023589726766467243,0.06092565927354276,0.019797393218842833,0.0034397778662216233,0.26304848413565196,0.008046603608277266,0.0009795362362638115,0.09683621107515963,0.0003527450339460686,0.007240723068510609,0.005713444872526452,0.0013572640879030995,0.019433559267781675,0.006036184580807458,0.034970938046833246,0.01304723364955862,0.0006431701919306457,0.009120993952819845,0.034876311100864164,0.06609584530815482,0.006065536383680915,0.0010097239099160595,0.013650580926332622,0.0016992896009312933,0.003013954280121383,0.00372519110254592,0.03215621907697318,0.0015220223746534127,0.006910204033677776,0.003951703489292413,0.004283437511600953,0.13110857727852734,0.006464700705172228,0.002281291785339495,0.007883719288656721,0.0007520044667010652,0.0019297455553896725
