Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
342000,0.004003142905033883,0.00025727147792053984,0.0004895095447257821,0.0022422922383594384,6.746708993288641e-05,7.723645126134215e-06,6.918542540932453e-06,0.0003822466218761484,5.5423497043866976e-05,0.0003150896823740368,0.00022248561628972018,7.282359445303065e-05,6.408670550296269e-05,0.00026079357305885617,3.392884965578827e-05,1.0147336962991934e-05,0.0001355682954421614,1.0591767939250887e-05,0.00013694821804425113,7.849783122537701e-05,5.752930132515006e-05,0.00011210559396726946,0.00015344709738352927,3.930547255208694e-05,0.00016689201845024182,6.57596160635876e-05,0.0001658263883266573,8.978632021576043e-05,1.523145077910345e-05,0.0008699351674881802,2.710494529310381e-05,0.00017982102622227103,1.7802684185668044e-05,0.00012827287160390124,5.889414474166996e-05,0.04683001774719742,0.0002606285921280304,0.0049669322784624955,0.00029736854971322676,0.00434581390072708,0.004240184287482407,0.0004591872330781777,0.0036362686478241812,0.005912113620433956,0.0008449760015968135,0.0006677518629634218,0.0006241680689234792,0.0006349820352800618,0.0004941734104306761,0.010211602985130977,0.009361939178779722,0.002137874983666486,0.005004325128871083,0.008217782514596669,0.002823015809553908,0.028729938022015445,0.002131442684913054,0.0019056918129630002,0.008301736596463756,0.00016446094400635047,0.003663861541226456,0.0011629825266936678,0.004181127898239841,0.00013980419238838034,0.03768257158379937,0.007106253736352441,0.013049688731553034,0.011233472892666223,0.09856659251683461,0.0015350490144178898,0.012565817896554816,0.0002244368330745298,0.0025091594628368816,0.01587236714597869,0.0035922355839699905,0.008970473151925767,0.0072126719003011075,0.004032130356966762,0.00047267118043237133,0.002737774150047408,0.0022964670992223547
343000,0.0018799837594788945,0.00018290900390580432,0.00033453816248159757,0.0017691753720677857,5.06272166815138e-05,6.420037802204856e-06,5.03491617006687e-06,0.00020297171673552098,3.898499289798464e-05,0.0002760151423046864,0.0001591651725443261,4.492315881124137e-05,5.023026203203203e-05,0.00020980430633613017,2.0106124686633695e-05,6.115373495744573e-06,9.074777917730681e-05,6.234659848105309e-06,0.00011201880179864279,5.273370550431385e-05,4.270969360012836e-05,5.5974336998586083e-05,0.00010605069839925819,2.7726661094599574e-05,0.00011146204409640862,3.764818684430793e-05,9.875859303343943e-05,5.381825847313356e-05,1.0429332737892175e-05,0.0007747238839306926,1.709190618157663e-05,0.00011447950685823553,1.4369781837741103e-05,8.542862073828313e-05,3.056087673927424e-05,0.025984980377350957,0.00012716992825732488,0.0022429720844560175,0.00012922610387731875,0.0018832559399015736,0.001991378477863951,0.00029669887017866266,0.001414988117176108,0.0038895717356354,0.0004532008144068593,0.00029776125125193317,0.0004754190995786952,0.00038177152223876253,0.00032460400396416844,0.005112825154485328,0.003411335381679237,0.0009527296199600889,0.0018474139712260204,0.004898146682535298,0.0010435237152705667,0.012611559398260861,0.0015700283111073077,0.0009835662218894616,0.0037703539869240062,0.0001926989305047755,0.00205792565334035,0.0006057147747924319,0.0012485132180396856,0.00012516159352214475,0.023197538110455045,0.0031202470532242354,0.004128751111178038,0.0043802121124347755,0.052909146956086194,0.0006866037267893982,0.00612595937834865,0.00016470166913980697,0.0012674984949020047,0.007627099699069125,0.0024831410857067177,0.0031914196307333406,0.003506210176315757,0.0020387122104201507,0.0003372107466930174,0.001280403526941561,0.0013921450998168438
344000,0.002747665885348548,0.00025236885303104163,0.0003736326192059399,0.0022588740305877764,7.18530097122346e-05,7.506264198907177e-06,6.916185537279269e-06,0.00039789009278179996,5.070808307474667e-05,0.00026330345343694717,0.00018531164567792547,6.207364587300283e-05,8.001712478400088e-05,0.00019587050770534611,2.687531095206285e-05,1.0378053170612134e-05,0.0001273436050195999,1.1817004999369878e-05,0.00013813564117169465,7.299237967004046e-05,6.303577346850139e-05,0.00010764790321969388,0.0001487894861240117,3.591542169658624e-05,0.00014444745455774764,5.0645544433791656e-05,0.000157270362757528,9.079478899683598e-05,1.8736805938267347e-05,0.0005604154606617744,2.6693687033798596e-05,0.0001663044075450251,2.5670322734150375e-05,0.00013989985738205855,3.1888938194255286e-05,0.04280557448302196,0.00027396982454176494,0.0033270179359202634,0.00028951361620937566,0.0029045949504507007,0.0037592176468024263,0.0005559761154129174,0.0019062415558437351,0.0038406139792641625,0.0008402053747551307,0.0006573401656193087,0.0006406372769333756,0.000700325320410724,0.0005285032169410897,0.00993774040883746,0.004379523330135271,0.0013764745814445303,0.0037979185345962973,0.00571534399932716,0.002365002004080452,0.01757097691808333,0.0022765863686800003,0.0017312881938213933,0.006354571822819046,9.749786590873555e-05,0.002850682686223218,0.0005860608625880559,0.002329249454002517,0.00014480464622985373,0.030820660527954007,0.005445877855471246,0.006973361648852006,0.0061345628524670385,0.07191917068902748,0.0012628173774885967,0.011498798537609723,0.00024112451440790514,0.000910613191081211,0.016332022877274237,0.0030943241165784586,0.007723811224972356,0.0060460804712160355,0.00315664599289969,0.0004220941468702222,0.0018569241317188145,0.0023205337987747044
345000,0.0022767953246307115,0.00021455050590033251,0.00035118849026124127,0.0015417814097059609,5.9125587297416984e-05,7.301570868938663e-06,6.374228344807967e-06,0.0003486562510862481,4.505618121990659e-05,0.0003283256880592944,0.00015441918291074857,4.512256327174959e-05,6.91836418885335e-05,0.00019109636828619787,2.729330246979052e-05,1.0188318049664247e-05,0.00011532071827619326,1.0096223312213532e-05,0.0001118905509299241,5.73328152548432e-05,5.612222602910431e-05,0.0001127081238104312,0.00014982464236557765,3.3068061460994615e-05,0.00011224454633087415,4.170830243310775e-05,0.00012864396437121725,7.592756071931699e-05,1.2399571300768323e-05,0.000647340899052456,1.8725998729299438e-05,0.00013420068811543527,1.670257881790905e-05,0.00010993522023808254,3.175503313773081e-05,0.028998398309080846,0.00022059329734995452,0.0028391900500123897,0.00026170586723704887,0.002364792555454187,0.002707608923628868,0.00041574771733713593,0.0023898732051748084,0.0032513815676793456,0.0005915771579039804,0.00047123319581930304,0.0005699043172333924,0.0004423563523711269,0.0004043865873484265,0.007238657702157917,0.003979721607174724,0.0011699444682810943,0.002484812318673973,0.005674741817832303,0.0022256531279708724,0.014695304976621814,0.0016136235790327191,0.001520522836001654,0.0052032478905113585,0.0002070513810394914,0.002527107088294591,0.000761476514981041,0.0021457142793224193,9.555494242314515e-05,0.025275052494786603,0.0038775090158126727,0.006833150481300739,0.004820594764103061,0.059820909166268796,0.0012048975543760346,0.009366772307960977,0.00021032097689991738,0.0016465888863118987,0.00783812580872715,0.0027689325912173706,0.005609719761952119,0.006016107768768312,0.002938792863259763,0.0003595833384224534,0.0017571987638588967,0.0017602575302589686
346000,0.002898262907277361,0.00023301746181606068,0.0003750239985341371,0.0020281768626856634,6.406293516647565e-05,6.9588128326358856e-06,5.497934618996359e-06,0.00037465849785695883,3.782484807956081e-05,0.0002474565468730816,0.0001747611151437395,5.91809780184938e-05,6.864666880629198e-05,0.00019510519064083658,2.5011967272406236e-05,7.904527456877494e-06,0.00011162705994360338,8.859071758534015e-06,0.00011261989571461786,6.23123308760872e-05,7.483287225467778e-05,9.05746630779041e-05,0.00016516481779490277,2.6972139147574124e-05,0.0001391625052119274,4.919386419715011e-05,0.00015949051731005908,7.748829517121673e-05,1.328837445505408e-05,0.00047094045230771313,2.338189472122091e-05,0.00014703563507422447,1.9009350146767738e-05,0.00017581293544791573,1.998016020365867e-05,0.047914048746731296,0.000231851568712141,0.004034285827153574,0.0002975985908160948,0.0037021789621576318,0.0031759563783322975,0.00042488591334537227,0.0024845940388331655,0.003998903243336826,0.0006890368945038828,0.0005514117258515303,0.0005856855770275615,0.0005180975386282258,0.0005760020116838405,0.012715828156297777,0.009613391070161015,0.001327282052608842,0.0038413595938768946,0.00678055399475852,0.0032912847986153793,0.025910385118438673,0.0014496248040813953,0.0019418266034837619,0.005833597986069931,0.00016288659548990836,0.0036811739647878653,0.0012972498152521439,0.002913254630887726,0.0001042224549954491,0.03773652301283113,0.006163841393796387,0.011654057079188837,0.007554330818290402,0.07809349266743218,0.0018537803087645705,0.010607031073353331,0.0002936965962968922,0.0010988099384121597,0.013175828472109666,0.003933734155517803,0.008237919808580754,0.0061691429145867005,0.0029647780259538085,0.0003721455336744839,0.002210414912179895,0.0021298237261362374
347000,0.003078580442478748,0.00020358978138138132,0.0003554342382206717,0.002011783175826692,5.351534945593582e-05,8.38007045851035e-06,6.352523430927425e-06,0.00036861479407578274,4.452758395452704e-05,0.0006841027680195566,0.00017621049245782934,5.2398839944562866e-05,6.189175542892895e-05,0.00016834862822437654,2.2316332212714855e-05,6.01969710967154e-06,0.00014375595946516806,9.50225157261736e-06,0.0001311557380501784,6.525875132941413e-05,8.135273932415779e-05,9.110458570457272e-05,0.00019272571310163282,3.229022327199497e-05,0.00010940034640620907,4.512213822636113e-05,0.00018864274997829324,7.187210914002169e-05,1.601923114866863e-05,0.0008930606323562437,2.4701782381271185e-05,0.00013772595721443044,1.3698327308259577e-05,0.00010040960037445796,5.004798487265008e-05,0.038971697932928304,0.0002660544315736053,0.0030042589005461195,0.00024197075878643762,0.0029330900842978735,0.002780558619113955,0.00044161433042235176,0.0018278592579008546,0.0032059466786449773,0.0007556773516147299,0.000440869967652409,0.0005434079050668775,0.0005527895372595818,0.00045902390746732635,0.007159881299465833,0.005597664741799235,0.001389195023379712,0.0038977432396362787,0.0051741652326503145,0.002318722459312994,0.018325146654150352,0.0018841148121282458,0.0016945827517012167,0.007239032060500573,0.00015625563401044928,0.0027645446562899216,0.0007573177344966098,0.002910880054211399,0.00011235810520052578,0.03472191168233015,0.004539878631903076,0.0076773280733808255,0.0052397610182940485,0.07479533158281508,0.0013486174724970919,0.010643831803665509,0.00023249401692737592,0.001275921279254059,0.01358629428917387,0.002226557647061002,0.005021755373792229,0.005761099392007704,0.002641940651995451,0.0003626461434578232,0.001596062812534016,0.001639208002598025
348000,0.003194139543977599,0.0002318841304950562,0.000373449159875842,0.0021339834563631342,6.572462043435206e-05,6.582433765548298e-06,6.68491031361892e-06,0.0003411259199191064,6.786691456769876e-05,0.0009077720406480694,0.00019319668999349143,7.183528441601084e-05,7.023703633559776e-05,0.0002502636136202082,3.282329443993269e-05,1.0031144121569469e-05,0.00012216267956789904,8.77887361878182e-06,0.00012585897807834305,7.286197262753073e-05,7.0985551805008e-05,0.00013815981635697687,0.00017677352961679085,4.729139663102918e-05,0.00014439334933870538,5.512399620783981e-05,0.00014551601672183683,8.19134223970508e-05,1.4108398593748461e-05,0.000388923805956203,2.46037469677655e-05,0.00013778466756355975,1.9613746558865533e-05,0.00010589265003606737,0.0001049741504759696,0.041439183394946406,0.00023233857762318765,0.004678415630306435,0.00024027376987880897,0.0031703191953056375,0.003170085203756961,0.0005567189729151052,0.002429635813314235,0.0059534776897635314,0.0007977488254542358,0.000486942424231529,0.0006156221202656655,0.0006153954815936071,0.0005075967044945173,0.008571577203391481,0.006404701224528253,0.0017219615414929153,0.004206503464984752,0.006527479728295778,0.002349504910307587,0.02439203312708426,0.001751122297719121,0.0022501805621592715,0.004689823550341482,0.0001869857296696864,0.003592450284056105,0.0006806231481277791,0.0019893240266052694,0.00013563367792812642,0.03392906550773963,0.005964916524750991,0.009297344199148938,0.00739465387357174,0.08154975411727922,0.0015914489096004374,0.012927140601176588,0.0002724092046264559,0.0019776829867623746,0.014305433078940647,0.0026519168521710007,0.005264703375743991,0.006478325975227303,0.003516009709463494,0.000505615915699309,0.0020646284337540962,0.0024340615258552135
349000,0.003220986973675129,0.00023903194001167409,0.0003131084446674019,0.0018060488700900107,5.50272433590376e-05,7.4996969975213034e-06,5.469173911231176e-06,0.0003399594219980659,4.170573121621434e-05,0.00026014599876589273,0.0001777337311728214,6.299474165706558e-05,7.576388435209634e-05,0.00022334753430100412,2.632579308175476e-05,9.224188436925592e-06,0.00010283682322984706,7.410145531894792e-06,0.00011282614988366342,6.401871707756376e-05,6.40461957975556e-05,0.0001276713592278814,0.0001217621445888047,3.5301839189590586e-05,0.00012411125083287646,5.5234057845154895e-05,0.0001665411609297412,6.267129551199939e-05,1.4477752730148468e-05,0.0003674358198505586,2.3077949291329483e-05,0.00013484821965028878,1.5220112127102025e-05,0.00014691370411967232,3.4949832703369386e-05,0.04037169025923504,0.00027247919812105846,0.004612114009928932,0.00022328600798244728,0.003531230979206157,0.0028261330560001496,0.0004830908080966184,0.0018011255779128987,0.00534757839050144,0.0006212664755271122,0.0005197832950048713,0.0005024618914230164,0.0004113292685767527,0.000478206035396056,0.008283641044452703,0.0068485671654343605,0.001833275759881045,0.0038016356660827673,0.005996126574852194,0.0022272401438385714,0.0241269148816117,0.0017068693414330482,0.001501206868601128,0.006415928481146693,0.00018094737788487691,0.003531595856177881,0.0006981456699577393,0.0017879172173707047,0.0001653564249863848,0.03238218386104563,0.004338271291187714,0.009436342921496059,0.006502832266852893,0.07324263513954873,0.0009783679565320657,0.013169496418817693,0.00029090200041537173,0.001094767435764273,0.014104782358723847,0.003111929603619501,0.005740031454821859,0.006254388382201016,0.0026230209944647104,0.0005227134015513002,0.0019975748905648395,0.0017565304704476147
350000,0.0025793308270455856,0.0002501617026264095,0.00039774734993140254,0.0017813924178702004,5.81181581097392e-05,6.526178854723444e-06,5.6941524679044255e-06,0.0003908422419197234,4.7959728945287066e-05,0.000451923216189698,0.00014842250381737662,6.23281005072367e-05,8.24100993909407e-05,0.00019247081965889981,2.249311983193578e-05,7.903255121751348e-06,0.00012310423615314816,8.80888187012554e-06,0.00015095881826709956,5.9338486745825015e-05,7.524234931417175e-05,6.234366739553212e-05,0.00013394410398253362,2.3222710791515055e-05,0.00015410834643377698,5.3849482947043724e-05,0.0001673508046249686,7.916384682774928e-05,1.5218506242784796e-05,0.0004592317583255716,2.2035050252119013e-05,0.00014315674161480274,1.8864818931088386e-05,0.00013255302644457826,3.076568837754065e-05,0.034776992445456144,0.00022529691871323178,0.0036985597233235076,0.0002722828764040991,0.003834217532130424,0.0024651361914688357,0.00044498647511961685,0.001878782268249779,0.0062703227362362664,0.0006875238042611224,0.0005975849592758957,0.0005628417928018539,0.0006192814645433636,0.0005154529202400226,0.008134111107434082,0.008008307457203045,0.0016958584006219594,0.005314182542511285,0.005103697512822691,0.002395742317821714,0.024997370161961917,0.002089936810079962,0.0015015280798001312,0.005747815747533671,0.0002126363838215184,0.0033673659489322355,0.0009661765179771464,0.002361720200497075,0.00014206396450130602,0.035943842887920456,0.005224947028182214,0.010058789350053606,0.009158723632885897,0.09778436159292513,0.001115719898570951,0.015562993638417942,0.0002504503202847748,0.0017602763643177848,0.01616084268607665,0.004532527247127811,0.00838088124067905,0.0044881874803520206,0.002553669543567319,0.000614891557233932,0.0026725047338165015,0.0025362276181112977
351000,0.0033871355322353715,0.00022290059682566826,0.000280656118547995,0.002730468054985872,7.095477105360283e-05,5.353324630570049e-06,5.546788060661173e-06,0.00031126429174988565,5.698004949672712e-05,0.0003734918229554296,0.0001475657230548256,6.445080030247556e-05,6.948387652466243e-05,0.00018025075964735814,2.8973654220135692e-05,7.529245278211268e-06,0.00011021505596480503,1.0039271345447883e-05,0.00012181148992697542,6.271942292604157e-05,5.871200829862853e-05,0.00010677571132384449,0.00015760572824395543,3.34231042927513e-05,0.00010748255478199373,5.833712493767962e-05,0.00013397617674253262,7.176401036446123e-05,1.313832323516555e-05,0.0004047013090371365,1.8506040989526205e-05,0.00012803959017359235,1.4775231458285221e-05,0.0001614254432022252,2.351785134161825e-05,0.03869957087603585,0.0001748258715469762,0.0038529116713603303,0.00021977231347821555,0.00349151972841355,0.002517409428037354,0.00041602624733204336,0.002804053694489994,0.004850846965564415,0.0008172095397305,0.0004293596534819842,0.00046142687960712333,0.0004796823566864891,0.0004082323862633075,0.01055340132691542,0.009238694838131778,0.0014663093988929177,0.004084163166546572,0.005032882446054525,0.0022469837258540792,0.025069082400978934,0.0011024819104932249,0.0017788921224940889,0.00559446548471566,0.00011651252702904458,0.0033372170491343094,0.000806651049060747,0.0020224954908674895,0.00010981501665290645,0.033563913057352894,0.006023725028598374,0.009699690372993548,0.0073619595228917685,0.07832631843349966,0.0015360232277957908,0.01250919648858447,0.00020902087635477073,0.0013370827267256875,0.011867487638179833,0.003806652425347628,0.008009868580668442,0.004972877925735831,0.0033132939161098587,0.00035133271944687294,0.002230980090208512,0.0020436145539861174
352000,0.003125313512352932,0.00020677053847448532,0.0003360407843805054,0.0020172524394887694,6.0057549364811865e-05,8.09719218913025e-06,5.4438066314562106e-06,0.00038313242062315567,5.046600029034587e-05,0.000332594615912285,0.00013528271130218102,5.8936027878829995e-05,9.107274777444687e-05,0.00020538469361971087,2.516879347740625e-05,9.009485035645545e-06,0.00010569366565148033,8.96114592865736e-06,0.000124445236549166,6.275871375692077e-05,9.084110518758647e-05,7.90764403207435e-05,0.00014109280496237868,3.509163304803072e-05,0.00013570578174415185,6.27983639787999e-05,0.0001688398072477896,7.438292644579292e-05,1.567429552300623e-05,0.0007673112917502529,1.9505620226520174e-05,0.00015488509713070295,2.5317447452642374e-05,0.00015333375867637586,3.059524036864837e-05,0.05261364549603188,0.0003076044959075979,0.005005081771576608,0.00033167338043280195,0.005065741908765631,0.004424280815718313,0.0004922510162961114,0.0027787579674622975,0.0075632930791471155,0.0010839738844975056,0.0007091905876761398,0.0007464048434063183,0.000718320774411583,0.0006347408875342353,0.011350653391524435,0.0101596973487176,0.0025494826265706,0.004937099759045466,0.009387986419217972,0.002992523396460456,0.03596836777566695,0.0024059113347902894,0.0019664725465378887,0.006137096333656122,0.00016338883688149508,0.0038135440009946543,0.0011010929879375908,0.0039758819960601,0.00018498548264947852,0.03830353543364456,0.0062254125844796926,0.0175996695276505,0.010449467833099803,0.09522655020312716,0.0015608909860610446,0.016709964177506562,0.000365379173066079,0.002040031637685994,0.016484198582475074,0.004811835223725731,0.0092831294732723,0.007357687033488348,0.0038089887379082333,0.0005702660837414442,0.003240027087921582,0.0026682950760005043
353000,0.002693113073388531,0.00026887281540331916,0.0003784931056240263,0.0017447423972026417,7.490567574096312e-05,8.97921360579598e-06,5.55531539966813e-06,0.0003442529612855376,4.866750138006277e-05,0.00032113368467889813,0.00016550664373639454,6.37334493306725e-05,7.253290013495368e-05,0.00025077114927777683,2.8367083467022568e-05,8.1827214009067e-06,0.00013830621701399216,9.4421005794802e-06,0.00012205605331213778,6.84357907781911e-05,8.38561233721818e-05,7.965491043407777e-05,0.0001788677644215871,3.265753875041355e-05,0.00015993425826569104,5.441648372652708e-05,0.00017921015472482747,7.339731158673146e-05,1.2185220588675934e-05,0.0005098884629066356,1.914945301696965e-05,0.00014232866654030938,1.930261840646161e-05,0.00014851081553085972,3.130434860231112e-05,0.0423893370242305,0.00022429698265861924,0.002319109553520155,0.00024049120392772742,0.002504914924429613,0.0022306533123160727,0.00042282945057746824,0.0019410859349591192,0.003761534852674231,0.0007761103026113185,0.0004307941276728774,0.0004715943196239485,0.00040572174275678804,0.0003890476317565117,0.00744301975781378,0.0056859222357161345,0.0011645806386117,0.0042932096609005245,0.006083265495059702,0.002649010573804844,0.022260370969888754,0.0020774704753421247,0.0014918642274128146,0.002786559994671155,6.66832524984784e-05,0.003483851438216735,0.0006931787047506077,0.0014438102783363622,0.00011267701873813556,0.032653830637476254,0.004453043726691528,0.010034878047493596,0.006472877160851117,0.07259344767199191,0.001352510232414011,0.007769438576764919,0.00022005658896280997,0.001178540347609669,0.008375306669525647,0.0029683338237061563,0.005319100800197585,0.003723941747531561,0.002744113960698857,0.0004089311105417437,0.0021906954165953584,0.002062062724144198
354000,0.0033189415058789487,0.00025607926304563425,0.0003629906091191515,0.0021740677490579576,8.560925223868759e-05,6.211547770362813e-06,6.6534957324029896e-06,0.0003576173265152623,5.364796517912072e-05,0.0003322919630477372,0.00018247755772307877,5.322141555784676e-05,6.390607880789365e-05,0.00023745379743383472,3.147625799074075e-05,1.2389349193379454e-05,0.00013343236926608543,1.0935352237253672e-05,0.00013275922693927505,7.253270541392946e-05,5.419482150498512e-05,8.972097745387129e-05,0.00011800289350389903,3.8200780494435094e-05,0.00011775203782033511,6.739911259501241e-05,0.0001548633145324446,8.144600903866224e-05,1.4191647829039431e-05,0.0003023916716455783,1.9841915249495894e-05,0.00013312170619883545,1.499166551262203e-05,0.00012354304362261468,4.0850857268360917e-05,0.04659255786827998,0.00025913983793507693,0.0033174084991597656,0.00029498403432352274,0.004158822675890406,0.004113233004578173,0.0005496953684890267,0.002624960077810101,0.004904328403063119,0.0008267496477377503,0.0006047604498594171,0.0005910168877919984,0.0006106824225194909,0.00046727731594842226,0.01038124057765407,0.008622418402228504,0.0016837045074101877,0.004726768212811714,0.00629455804786024,0.003046314279345097,0.024143099023696813,0.002184225100791082,0.0017324995479329713,0.006165800129317425,0.0003513984920573421,0.003644527009264591,0.000954985077441961,0.0024622817515288866,0.00014046055288677702,0.03489395078334686,0.005344461940918476,0.011918257974321023,0.007981667096080327,0.08877234874051754,0.0014602360809206133,0.00895258705956318,0.0002799673908763604,0.001601393218152225,0.01421452333064129,0.003841564431370768,0.009917893551650573,0.0056014024365660066,0.003449316376564444,0.0006000398529977247,0.002527433492051547,0.0021850226854439824
355000,0.003856680342227984,0.0002278143535947821,0.0003202593852620339,0.0026941435566081614,7.090806140171526e-05,5.274910254878965e-06,4.3588577769713215e-06,0.0003719707593775542,3.798257964895862e-05,0.00027144131138356897,0.0001640426033557358,5.2210341311588215e-05,5.1803173750103625e-05,0.000197160052924129,2.1653855206390582e-05,7.795618221469644e-06,0.00010968058429788081,8.095684529795523e-06,0.00012107874200799935,6.85837073346344e-05,5.186550374225782e-05,9.729473393806285e-05,0.00011870954912448421,2.9139441611884346e-05,0.00013915935937802715,4.763342508340429e-05,0.0001389568923946905,7.53039337286765e-05,1.4996651559747133e-05,0.0005139181132086202,1.7779987035927055e-05,0.00012400899410417528,1.433235634741036e-05,0.00011468089635240808,2.0479348628378426e-05,0.04399060815311324,0.0002884016844919451,0.0033035242079429076,0.0003071960506191777,0.003935812283089035,0.0032609864052314413,0.00032949192731553497,0.002339377570024226,0.005459135037381202,0.0005177347126223857,0.0007056386650866012,0.0005003092742965367,0.0004092947284182931,0.0004287614659972405,0.007677968958922787,0.008963199268328026,0.0017153603125321256,0.0044481512610655746,0.005814473581267521,0.0030567815199901817,0.02465818151213913,0.0014075875224079937,0.001517472931701722,0.007250055337367071,0.00014802057125962165,0.003155924460565251,0.0009678568635536067,0.002067119838708701,0.00015412104572273426,0.032518977425045,0.004959285253118231,0.010267064570992563,0.007501552467808461,0.0849862574697774,0.0010941100883248328,0.011677783190356826,0.0002134816616793008,0.0013921594363637269,0.017432062387039576,0.004336466862566469,0.006431834239607836,0.004800256131732438,0.0028740479874655067,0.0006067919766792329,0.0024316943382175185,0.0021519605885259806
356000,0.0037166559078779453,0.00020821880482307725,0.00024317288117951344,0.0021400830284838217,6.673049259588188e-05,4.957883902534377e-06,4.2246001146074534e-06,0.0002926747972621438,3.764753351326803e-05,0.0002509318739498667,0.00015436865781333678,4.451435985889215e-05,5.2383753978629656e-05,0.00017674621718103109,2.577864227872089e-05,6.479611321127028e-06,9.846602497851737e-05,7.3459504255951394e-06,9.898275753325183e-05,5.5968889829879726e-05,5.0094870814868604e-05,6.960523272577948e-05,0.0001130431990808726,2.1868379387986655e-05,0.00012204463293333642,3.632711718637438e-05,0.00014735397897150125,6.020055241921322e-05,1.0214753482487408e-05,0.00035030386289514764,1.9506040409661788e-05,0.0001223391946128826,1.3705478716631047e-05,0.00012568855785601254,2.83408238743732e-05,0.03964574427092365,0.00024906660728537356,0.003362117818555403,0.0002940749442482722,0.004227399636874907,0.002177537556365548,0.00033777021270631674,0.0016770347519923234,0.004006112966453657,0.0005923492044051894,0.0004725767171892489,0.00039274629779372715,0.0005352806156783149,0.00043405145939345857,0.008275254606415133,0.005462773761246353,0.0016002157051182373,0.004120018767597108,0.005201848000676061,0.0020163604407571257,0.02255026217489456,0.0009886171610560268,0.0014975477548934326,0.005112494331445883,0.00014667443792859558,0.003717571987347397,0.0007024052592896624,0.0019062778737861663,0.00012869280440749468,0.03373545948751497,0.0051877099253453286,0.009468719778427233,0.007585170478236133,0.07725925141831222,0.0011485500801738766,0.011587445246227112,0.00014077981116618807,0.0014666212470425914,0.01353984013015482,0.002759702601386899,0.005043685989369203,0.005504223848609919,0.0029510343305892937,0.0004479991148400586,0.002042481220629851,0.0018273579189553857
357000,0.002090608168742847,0.00024425635816922094,0.0004134094880707077,0.002817320839311868,8.261886293577754e-05,6.60685650797989e-06,4.800079574764485e-06,0.0003576563947322747,4.0365226636279375e-05,0.00035883310664530654,0.00017437050811928585,6.603371327762905e-05,5.903324455919739e-05,0.00023338184810957804,2.5129667091468544e-05,9.276713787217025e-06,0.00010600338133179949,1.0627476261558364e-05,0.00015130006782523457,6.480471452126343e-05,6.51981123761166e-05,9.030242348931747e-05,0.00019997744808430677,3.696598155424151e-05,0.00013521283602361989,6.400210791071003e-05,0.00014782860049059133,6.85675091833815e-05,1.740538293253902e-05,0.00030747774907937243,2.5473141924976516e-05,0.00013933087589416222,1.8383999823158046e-05,0.000126484204133634,2.335439978651266e-05,0.036220765977174905,0.0002115502030799115,0.0035723158018134363,0.00023627276709429492,0.004109623676413321,0.0029533524667775574,0.00036934651533425844,0.0021803736890433356,0.004399676622415427,0.0006143757149115309,0.00042219680957666575,0.0004002701983706304,0.0005643549348988337,0.0004757361064946508,0.006828049673544981,0.005731762596406042,0.001540550998139555,0.0043786357347716355,0.005272705583289887,0.002402520296163857,0.018903739415691234,0.0014447923458646983,0.0013045551619645015,0.005696715257892554,0.00012378674341562146,0.002712543729660777,0.0007121336586806137,0.0015177933770852785,0.00010715224353979076,0.02987752925461488,0.004267685614020313,0.007654217723757029,0.006992932352683858,0.07545962324096493,0.0008936854024173331,0.008633252269646619,0.0001746581345590433,0.001602196367457509,0.013712594516012663,0.0031377684915371773,0.005187109469107935,0.005264688979618118,0.0028548440516939053,0.00038119577880024735,0.0021381822544990887,0.0020609206927474587
